grid,id
3630.0+1380.87365j,20
3630.0+1737.844475j,20
3630.0+1319.038831j,20
3630.0+1718.404556j,20
3645.0+1683.322836j,20
3630.0+1578.491303j,20
3630.0+1388.177658j,20
3630.0+1319.525937j,20
3645.0+1461.620506j,20
3630.0+1245.184896j,20
3645.0+1443.888965j,20
3630.0+1227.94967j,20
5295.0+2177.441855j,20
7410.0+3147.7994j,20
7395.0+2730.890846j,20
7410.0+2782.193436j,20
7470.0+3592.36716j,20
7260.0+3295.400683j,20
7350.0+2693.977065j,20
7470.0+3304.552296j,20
9060.0+3669.212544j,20
9495.0+4302.289156j,20
9375.0+3120.310314j,20
9045.0+4224.000454j,20
9030.0+2974.978402j,20
9015.0+4142.020183j,20
9000.0+3643.940581j,20
14670.0+5878.130379j,20
42135.0+15186.573975j,20
42900.0+18653.653647j,20
42900.0+14710.392816j,20
42825.0+16414.304514j,20
42630.0+14771.174558j,20
42795.0+16859.459298j,20
42870.0+17969.580282j,20
42960.0+14415.940558j,20
31605.0+14843.132577j,20
13305.0+4604.906376j,20
9765.0+4221.720936j,20
9090.0+4260.570165j,20
9090.0+3475.926824j,20
9090.0+3923.091571j,20
9075.0+3810.268847j,20
9105.0+3909.42021j,20
9090.0+3202.268694j,20
9150.0+3912.60593j,20
9195.0+4044.559739j,20
9135.0+4323.616741j,20
9390.0+4188.860979j,20
10650.0+4064.252424j,20
10620.0+5009.878812j,20
10605.0+4738.100377j,20
10590.0+5007.073382j,20
10590.0+5095.75494j,20
10590.0+3581.090895j,20
10575.0+4196.256841j,20
10575.0+4720.532966j,20
10575.0+3818.144398j,20
10530.0+5022.773977j,20
10515.0+3844.87363j,20
10500.0+5046.7926j,20
10485.0+3662.522051j,20
10485.0+4225.585587j,20
10485.0+4293.582169j,20
41970.0+18328.655993j,20
44280.0+15883.073148j,20
44385.0+18395.558103j,20
44445.0+17885.506093j,20
44415.0+19768.608996j,20
44535.0+18700.474991j,20
44640.0+21195.54296j,20
42570.0+19641.840591j,20
30945.0+11676.639771j,20
27630.0+13014.725505j,20
26025.0+11580.672105j,20
25995.0+10412.756265j,20
26235.0+10140.95325j,20
26010.0+8706.14433j,20
14745.0+6753.761051j,20
9870.0+3850.99387j,20
9885.0+4572.417457j,20
9900.0+4387.14987j,20
9870.0+3922.981559j,20
9945.0+3486.712132j,20
9945.0+4387.087631j,20
9975.0+4684.45665j,20
9915.0+3327.87452j,20
9780.0+4338.684327j,20
9780.0+4297.035382j,20
9615.0+4655.59537j,20
9600.0+3157.690904j,20
8685.0+4057.126583j,20
10230.0+3759.613976j,20
10020.0+3513.52227j,20
9945.0+4475.551978j,20
9630.0+4529.316137j,20
8745.0+3995.704699j,20
8730.0+3945.695347j,20
8700.0+2954.475181j,20
33720.0+13737.079102j,20
43260.0+14757.167457j,20
43605.0+18120.385873j,20
43590.0+14930.122325j,20
43605.0+19445.064333j,20
43575.0+16532.989656j,20
43470.0+18617.611765j,20
26115.0+12628.280888j,20
12690.0+6118.719615j,20
5805.0+2291.504842j,20
6495.0+2235.298857j,20
6555.0+2536.316782j,20
6555.0+3076.28007j,20
6555.0+3026.301098j,20
6540.0+2609.276581j,20
6525.0+2957.416836j,20
6540.0+2575.762403j,20
6765.0+3007.18268j,20
7065.0+2373.436468j,20
7080.0+2500.353619j,20
7080.0+3096.667893j,20
7080.0+3049.596275j,20
7080.0+2558.415728j,20
7050.0+2784.930766j,20
16965.0+8150.489508j,20
23895.0+10551.46106j,20
23625.0+10585.243993j,20
23490.0+9192.381838j,20
23310.0+10697.166811j,20
23310.0+10472.141232j,20
13035.0+4536.034436j,20
6945.0+2439.442416j,20
6930.0+2990.765032j,20
6930.0+2816.604955j,20
5460.0+2562.313003j,20
4365.0+1558.092675j,20
4410.0+1633.485297j,20
4410.0+1892.013662j,20
4395.0+2049.744015j,20
4395.0+2090.390132j,20
4320.0+1667.452476j,20
4095.0+1957.268872j,20
4080.0+1468.166521j,20
4125.0+1707.549649j,20
4185.0+1381.018471j,20
4185.0+1647.56406j,20
4185.0+1751.388399j,20
4170.0+1800.819923j,20
4170.0+1771.606582j,20
4185.0+1862.116071j,20
4185.0+1859.20332j,20
5055.0+2116.375883j,20
11760.0+4565.41667j,20
11805.0+3940.835725j,20
13275.0+6070.878877j,20
21060.0+8499.098245j,20
50745.0+18906.787888j,20
51405.0+18042.407548j,20
51180.0+24624.060918j,20
48870.0+18690.889012j,20
48930.0+22240.420876j,20
49110.0+23018.264559j,20
51495.0+24391.63787j,20
51525.0+20788.032731j,20
46290.0+15225.766851j,20
19920.0+9201.016355j,20
17700.0+7857.467666j,20
17580.0+7836.052498j,20
18360.0+8140.510816j,20
19860.0+8002.269625j,20
19830.0+8514.163731j,20
19785.0+9196.879256j,20
19710.0+9348.814668j,20
19875.0+7717.97764j,20
19860.0+9239.847825j,20
20040.0+8519.524519j,20
20115.0+8708.076623j,20
20100.0+9328.5704j,20
20265.0+7295.132102j,20
19755.0+6674.254946j,20
19260.0+8428.875806j,20
19485.0+8775.252447j,20
20025.0+6631.349024j,20
20025.0+7727.435437j,20
20040.0+9358.577819j,20
19965.0+9554.406323j,20
20205.0+8419.602585j,20
20790.0+7449.581229j,20
46830.0+18152.780016j,20
56775.0+26465.731188j,20
57135.0+21033.976698j,20
56895.0+19101.126706j,20
56400.0+24883.847772j,20
56475.0+26342.419004j,20
57660.0+20945.718133j,20
58185.0+24089.387101j,20
58080.0+26536.124721j,20
58140.0+23076.611983j,20
39645.0+14154.064834j,20
24825.0+10555.601161j,20
20775.0+7867.592336j,20
20490.0+8732.243222j,20
20505.0+7992.630297j,20
20490.0+9331.427962j,20
20535.0+7388.972284j,20
20610.0+7909.158524j,20
19110.0+7425.767191j,20
22365.0+7408.716479j,20
19170.0+6693.015841j,20
17700.0+6858.726905j,20
17880.0+6528.707913j,20
18480.0+6947.734822j,20
17820.0+6981.592509j,20
17715.0+8018.123109j,20
18330.0+6778.591065j,20
23055.0+8336.959872j,20
20820.0+7600.229134j,20
17070.0+7971.132275j,20
44100.0+20317.041151j,20
53790.0+21121.772526j,20
53265.0+20930.229326j,20
53280.0+21351.481541j,20
53700.0+18187.230028j,20
53460.0+19090.083272j,20
52725.0+21513.333431j,20
55500.0+22968.657392j,20
66540.0+24569.426948j,20
66315.0+31891.080616j,20
67665.0+28234.665814j,20
48735.0+20166.360672j,20
34950.0+15828.915136j,20
30060.0+14032.849403j,20
29865.0+12505.490541j,20
30780.0+12111.496136j,20
29445.0+11772.041832j,20
31965.0+13888.238626j,20
27255.0+11671.743133j,20
32220.0+13316.945521j,20
28050.0+10136.028342j,20
30825.0+14513.627039j,20
28830.0+13411.47111j,20
29775.0+11212.253031j,20
29070.0+12119.666282j,20
29475.0+9777.244118j,20
19725.0+7431.625027j,20
24870.0+10843.561358j,20
19695.0+9378.265142j,20
43170.0+17212.862122j,20
63990.0+27495.070818j,20
67065.0+25627.623102j,20
66570.0+31390.080696j,20
66015.0+23397.593236j,20
68040.0+30808.801779j,20
66030.0+28767.010812j,20
67710.0+23116.643836j,20
62445.0+24346.833745j,20
64335.0+23890.799701j,20
69330.0+29987.951248j,20
54165.0+20423.614281j,20
36915.0+16501.850852j,20
29340.0+11022.74559j,20
30060.0+12804.665498j,20
25995.0+11408.90273j,20
28065.0+11322.318776j,20
26370.0+9021.056608j,20
28875.0+10407.230893j,20
22680.0+8584.93145j,20
17430.0+6572.381895j,20
18045.0+7878.458632j,20
19305.0+8375.348755j,20
19620.0+6584.782651j,20
19770.0+7193.783379j,20
15480.0+5147.487381j,20
15240.0+5898.889953j,20
15165.0+5473.707784j,20
15105.0+6518.568463j,20
15810.0+5597.614032j,20
16020.0+5370.46638j,20
51540.0+22263.944951j,20
54555.0+23701.548034j,20
54690.0+19790.986997j,20
55650.0+21019.831054j,20
57300.0+27512.454964j,20
56325.0+26045.261944j,20
55935.0+20969.236785j,20
56370.0+22715.979072j,20
56460.0+25587.443092j,20
56520.0+19447.977121j,20
56655.0+18686.442702j,20
23955.0+10388.590272j,20
20010.0+8964.707416j,20
17160.0+7252.531601j,20
17160.0+6449.538757j,20
21780.0+9045.151383j,20
17160.0+7162.600119j,20
17175.0+7065.950873j,20
19665.0+7472.373878j,20
20040.0+7997.106224j,20
18915.0+8617.268224j,20
16125.0+6502.981172j,20
15570.0+7364.017435j,20
15495.0+7119.598198j,20
15510.0+7025.851926j,20
15510.0+7088.985168j,20
15510.0+7434.126516j,20
14835.0+5343.021145j,20
14685.0+6778.515885j,20
14685.0+6779.371304j,20
14685.0+6165.668385j,20
14700.0+5811.648162j,20
14670.0+6808.364845j,20
14670.0+6850.252261j,20
14685.0+6889.205847j,20
14700.0+5542.946705j,20
14685.0+6231.438038j,20
14685.0+5568.284752j,20
14685.0+5847.035507j,20
14655.0+6241.932036j,20
14640.0+6163.773076j,20
14625.0+5096.97837j,20
14625.0+5289.159638j,20
14625.0+7077.449928j,20
14625.0+5423.94466j,20
12825.0+5395.162547j,20
12120.0+5823.859154j,20
12120.0+4680.879391j,20
11865.0+4366.925561j,20
32445.0+13483.258401j,20
50565.0+19677.805097j,20
50730.0+16963.463989j,20
51120.0+20401.917077j,20
51240.0+18633.700678j,20
50850.0+19977.104304j,20
50805.0+20909.150016j,20
51150.0+22373.59281j,20
51525.0+22779.733839j,20
51360.0+23907.451292j,20
24945.0+12026.387518j,20
15180.0+5541.916242j,20
11805.0+3884.467741j,20
11805.0+5382.42028j,20
11850.0+3995.389535j,20
11835.0+4447.554725j,20
11835.0+4419.322977j,20
11850.0+5382.049245j,20
12810.0+4626.44275j,20
13335.0+5936.067131j,20
13335.0+5263.585415j,20
13320.0+4433.679241j,20
13320.0+6309.743249j,20
13305.0+4736.274219j,20
13035.0+6103.505774j,20
12990.0+5120.41159j,20
12975.0+5287.182569j,20
25830.0+11345.780288j,20
51600.0+17436.313285j,20
51450.0+24244.793462j,20
52230.0+23054.692148j,20
52395.0+22776.866473j,20
51870.0+22621.275587j,20
52020.0+24108.906984j,20
52365.0+22936.235297j,20
52470.0+18393.425877j,20
52725.0+22826.251866j,20
47535.0+22022.22687j,20
17220.0+5694.427977j,20
14685.0+6477.174675j,20
12930.0+5738.858091j,20
13620.0+5279.863325j,20
13440.0+5946.101527j,20
13185.0+5607.456059j,20
10095.0+4191.397342j,20
6330.0+2402.839005j,20
6300.0+2225.307477j,20
6060.0+2240.642655j,20
5955.0+2874.710444j,20
6030.0+2064.326662j,20
6060.0+2552.720219j,20
6030.0+2287.041348j,20
6015.0+2795.128769j,20
6015.0+2027.799792j,20
6000.0+2573.350517j,20
5970.0+2337.077967j,20
5955.0+2806.599432j,20
27135.0+10841.614116j,20
45525.0+21651.339997j,20
45690.0+18024.652795j,20
45765.0+15434.210578j,20
45600.0+20623.146534j,20
45735.0+17734.653857j,20
45780.0+17850.706732j,20
45780.0+18415.687291j,20
45915.0+18590.828596j,20
26265.0+12218.214951j,20
10110.0+3726.063919j,20
5055.0+1911.823501j,20
4155.0+1400.485654j,20
4155.0+1728.232498j,20
4155.0+1580.521513j,20
4155.0+1884.463777j,20
4155.0+1748.827785j,20
4155.0+1399.217946j,20
4155.0+1853.139746j,20
4155.0+1755.198761j,20
4155.0+1860.758578j,20
4155.0+1681.550883j,20
4155.0+1541.563488j,20
4200.0+1878.789991j,20
4245.0+1875.922576j,20
4230.0+1822.018383j,20
4245.0+1817.654558j,20
4245.0+1789.814673j,20
4245.0+2043.889403j,20
4230.0+1897.64359j,20
9870.0+4578.418751j,20
44235.0+16628.490031j,20
43950.0+19780.534186j,20
45990.0+16322.192058j,20
46650.0+22469.531643j,20
46830.0+22623.342405j,20
46890.0+17717.61485j,20
46410.0+15996.133697j,20
46305.0+18222.818208j,20
46335.0+17721.301094j,20
40710.0+16102.847937j,20
10260.0+4630.553839j,20
7725.0+2987.111315j,20
6030.0+2345.810332j,20
6075.0+2072.301634j,20
6090.0+2205.967316j,20
6090.0+2749.908684j,20
6090.0+2585.736398j,20
6090.0+2339.402001j,20
6090.0+2596.51743j,20
6135.0+2765.810668j,20
6150.0+2030.753327j,20
6150.0+2400.109432j,20
6150.0+2379.93168j,20
6150.0+2184.6502j,20
6150.0+2371.311712j,20
6150.0+2086.302303j,20
6135.0+2056.694577j,20
6135.0+2610.681183j,20
11865.0+4962.343107j,20
46725.0+21887.366271j,20
46455.0+20433.023547j,20
46785.0+17530.747954j,20
46755.0+20784.697603j,20
46425.0+17145.848377j,20
46560.0+18307.284394j,20
47070.0+16631.815928j,20
47595.0+16922.728513j,20
47355.0+16360.360849j,20
47265.0+22230.050786j,20
26865.0+9844.570777j,20
10305.0+3464.0003j,20
6105.0+2352.883889j,20
5235.0+1885.883319j,20
4350.0+1831.921668j,20
4335.0+1663.069585j,20
4320.0+1754.517719j,20
4320.0+1436.335727j,20
4290.0+1901.1454j,20
4200.0+1453.019267j,20
4920.0+2070.668481j,20
5385.0+1848.2503j,20
5385.0+2268.960107j,20
5400.0+2089.119165j,20
5385.0+2270.195111j,20
5430.0+2066.730344j,20
5610.0+2181.134332j,20
5595.0+2458.961822j,20
5580.0+1951.764663j,20
5580.0+2187.813992j,20
35910.0+16760.541489j,20
46560.0+17478.594083j,20
46575.0+19637.11732j,20
46920.0+21144.924215j,20
46395.0+20218.386945j,20
45765.0+21733.213617j,20
46320.0+19350.246312j,20
46665.0+17792.004532j,20
46725.0+15863.821489j,20
46245.0+16741.290778j,20
18360.0+7180.903513j,20
7965.0+3673.909268j,20
5820.0+2307.462594j,20
7065.0+2861.984205j,20
6705.0+2296.362639j,20
6465.0+2334.790594j,20
6465.0+2690.366729j,20
6420.0+3047.09033j,20
6405.0+2912.441382j,20
6405.0+2943.058721j,20
6375.0+2307.79125j,20
6285.0+2935.855843j,20
6285.0+2320.807069j,20
6255.0+2156.060668j,20
6255.0+2135.501318j,20
6240.0+2684.226557j,20
6330.0+2973.509735j,20
6315.0+3035.098058j,20
28395.0+12596.698221j,20
47325.0+15607.261202j,20
47670.0+21517.139781j,20
47865.0+20327.055897j,20
47700.0+19440.55787j,20
46665.0+17951.247332j,20
46335.0+21848.554727j,20
46335.0+22041.877407j,20
46065.0+16917.901473j,20
46125.0+16061.960584j,20
46170.0+15935.820443j,20
33435.0+12698.198848j,20
9195.0+4319.520979j,20
5880.0+2249.382485j,20
5370.0+2518.843757j,20
6165.0+2553.26555j,20
6150.0+2427.842506j,20
6120.0+2136.198836j,20
6105.0+2498.229231j,20
6810.0+2855.044152j,20
7470.0+3196.967611j,20
8040.0+3863.55927j,20
8070.0+3445.044779j,20
7545.0+2632.370196j,20
6615.0+2434.173076j,20
7500.0+3378.392721j,20
7545.0+3412.244597j,20
7605.0+3373.27984j,20
37770.0+14655.895643j,20
47700.0+17351.429103j,20
47760.0+18998.439049j,20
48060.0+18856.588536j,20
47745.0+20868.353892j,20
42945.0+19749.037502j,20
12705.0+5894.43253j,20
12705.0+4489.044972j,20
12705.0+5068.579886j,20
43965.0+15021.081289j,20
13545.0+6505.713736j,20
9765.0+4466.482905j,20
7140.0+2512.037163j,20
6885.0+3196.898789j,20
6885.0+3132.633282j,20
6765.0+2696.123714j,20
6420.0+2220.563196j,20
6270.0+2500.551543j,20
7545.0+2963.437346j,20
7575.0+2568.515469j,20
7650.0+3335.281008j,20
7545.0+3471.009256j,20
6840.0+2813.203037j,20
6885.0+3186.520719j,20
6840.0+2818.714888j,20
7755.0+3667.319703j,20
8910.0+3721.038627j,20
22710.0+9744.882183j,20
49335.0+21401.546954j,20
49200.0+21097.118533j,20
49635.0+17677.444032j,20
49830.0+18170.848642j,20
52920.0+18279.681712j,20
52065.0+22176.614401j,20
48300.0+19261.654484j,20
48750.0+20314.722636j,20
48855.0+21336.461661j,20
52395.0+19594.588961j,20
52020.0+17512.967815j,20
17520.0+5780.115417j,20
15045.0+5149.014897j,20
10545.0+4675.248516j,20
11910.0+4086.287826j,20
11820.0+5720.920835j,20
10575.0+4220.920507j,20
11865.0+4311.413235j,20
10785.0+3878.60354j,20
11760.0+4435.529583j,20
11985.0+5716.223087j,20
10605.0+3515.444567j,20
12030.0+5090.804582j,20
10575.0+4996.262386j,20
42450.0+18591.251572j,20
52020.0+18984.093301j,20
53370.0+19429.542263j,20
51900.0+17266.304036j,20
53415.0+22726.765734j,20
51885.0+22099.540924j,20
53220.0+25093.543j,20
52695.0+24011.479601j,20
52065.0+23084.076099j,20
53025.0+25174.989795j,20
51630.0+24129.103148j,20
52890.0+17518.560383j,20
52380.0+18917.597329j,20
24870.0+9856.338113j,20
12480.0+4807.490727j,20
9270.0+3687.888651j,20
7875.0+2881.405954j,20
7830.0+3272.327885j,20
9120.0+3716.175356j,20
7485.0+3164.68976j,20
9135.0+3463.447725j,20
7485.0+2488.662209j,20
9105.0+3516.686063j,20
7515.0+3330.70982j,20
8970.0+4163.412215j,20
7635.0+3369.259092j,20
29250.0+10982.952505j,20
49860.0+17606.812989j,20
48420.0+19116.40604j,20
49620.0+20288.777665j,20
49215.0+18125.634834j,20
48675.0+17224.936387j,20
46620.0+21425.780467j,20
44925.0+18566.276342j,20
45165.0+20418.687482j,20
44880.0+20118.228616j,20
45390.0+21801.53393j,20
40815.0+16478.860973j,20
9675.0+4035.667412j,20
7860.0+3778.221087j,20
6120.0+2637.469949j,20
5715.0+2417.212802j,20
5580.0+1944.291927j,20
5445.0+2332.176232j,20
5565.0+2261.748416j,20
5400.0+2226.584286j,20
5385.0+2266.08481j,20
6945.0+2918.975273j,20
7410.0+2791.143863j,20
7275.0+3481.978446j,20
7245.0+2776.766976j,20
7215.0+2845.335106j,20
12105.0+5602.401164j,20
47865.0+21536.007456j,20
48210.0+23269.914828j,20
48285.0+23139.732591j,20
48255.0+20229.165328j,20
47970.0+21627.804985j,20
47925.0+19362.209692j,20
48240.0+18998.954941j,20
48225.0+20818.41554j,20
48315.0+17955.733232j,20
48405.0+18081.865713j,20
48375.0+21589.756857j,20
28860.0+13779.958212j,20
11475.0+4432.698204j,20
7365.0+2665.112721j,20
7440.0+2647.298584j,20
7425.0+3374.425636j,20
7290.0+2850.008831j,20
7290.0+2514.809834j,20
7290.0+3109.717139j,20
7290.0+2516.756203j,20
7245.0+2813.089093j,20
7230.0+2516.864009j,20
7215.0+2603.997323j,20
7200.0+3342.368141j,20
7200.0+3294.790902j,20
7185.0+3106.215776j,20
44235.0+14568.452259j,20
48060.0+21212.441795j,20
47820.0+18022.810511j,20
47415.0+20651.423222j,20
47565.0+21582.43807j,20
47355.0+16011.085341j,20
45810.0+22014.294177j,20
45825.0+19325.856507j,20
45735.0+20762.152392j,20
45600.0+21522.742477j,20
45435.0+21246.958413j,20
19365.0+6424.460915j,20
8865.0+3866.958412j,20
5460.0+2350.65345j,20
5475.0+2554.354907j,20
5475.0+2364.390596j,20
5475.0+2459.006955j,20
5475.0+2471.060558j,20
5460.0+2141.783767j,20
5460.0+2500.503838j,20
5460.0+2132.127527j,20
5475.0+2056.281122j,20
5475.0+2063.772244j,20
5460.0+2312.575608j,20
5475.0+2290.583195j,20
5475.0+2137.276315j,20
5475.0+1888.423825j,20
25755.0+9873.510436j,20
45705.0+18614.75335j,20
45690.0+19611.614422j,20
45750.0+21641.884289j,20
45735.0+15879.181865j,20
45675.0+21288.947397j,20
45705.0+20251.522465j,20
45645.0+21691.671381j,20
45735.0+20479.393453j,20
45900.0+19627.397875j,20
45915.0+21979.371976j,20
12285.0+5761.816313j,20
8100.0+3727.578843j,20
5535.0+2591.395566j,20
7080.0+2721.520787j,20
7545.0+3459.407596j,20
7395.0+3419.283627j,20
7350.0+3529.117707j,20
7335.0+3094.89203j,20
7335.0+3535.241656j,20
7335.0+2983.944619j,20
7320.0+2881.07823j,20
7320.0+2820.216092j,20
7320.0+2914.802374j,20
7305.0+2917.333204j,20
11970.0+4259.271998j,20
46290.0+22147.484107j,20
46860.0+16614.156107j,20
46770.0+18498.824317j,20
46695.0+21213.085569j,20
46665.0+20619.488261j,20
46575.0+18688.265329j,20
46635.0+22227.023928j,20
46620.0+20063.194782j,20
46590.0+16392.582245j,20
46635.0+21719.843125j,20
42030.0+18143.778317j,20
11475.0+3844.685375j,20
9090.0+4204.063727j,20
7290.0+3219.6342j,20
7290.0+3472.389861j,20
7290.0+2481.801334j,20
7260.0+3452.02222j,20
7275.0+3118.040458j,20
7260.0+3488.08516j,20
7245.0+3170.444716j,20
7230.0+3368.095561j,20
7230.0+3279.172118j,20
7245.0+2921.482181j,20
7230.0+2596.919213j,20
7275.0+2700.486763j,20
20685.0+6939.9263j,20
47460.0+22479.885503j,20
47490.0+22992.405771j,20
45900.0+17431.879432j,20
45930.0+21006.76562j,20
45855.0+17149.082666j,20
46980.0+20662.971224j,20
53535.0+24787.987973j,20
53385.0+19381.633887j,20
53310.0+17816.433367j,20
48765.0+16303.635714j,20
18525.0+7162.658229j,20
16110.0+7462.02753j,20
14310.0+6137.072867j,20
14310.0+6071.724561j,20
14310.0+6734.566088j,20
14310.0+4902.894587j,20
14325.0+4840.655207j,20
14340.0+5555.556028j,20
14355.0+6458.628705j,20
14355.0+4856.911337j,20
14370.0+5393.667074j,20
7275.0+3277.758308j,20
6900.0+3037.876176j,20
6885.0+2649.626583j,20
6885.0+2698.632781j,20
9000.0+4130.573038j,20
9270.0+3341.291129j,20
9240.0+4135.307034j,20
21015.0+8520.399654j,20
47400.0+15728.510467j,20
47535.0+21165.606268j,20
47505.0+22734.122477j,20
47460.0+20140.687962j,20
47340.0+19237.124519j,20
47490.0+22445.463655j,20
47580.0+18990.325467j,20
47475.0+22024.033234j,20
47520.0+16182.053939j,20
43035.0+15994.136881j,20
13185.0+5243.086053j,20
10770.0+4581.062809j,20
8970.0+3973.900596j,20
8970.0+3498.287405j,20
8970.0+3529.586497j,20
8970.0+3013.988715j,20
8985.0+4095.789616j,20
8925.0+4009.483742j,20
8850.0+4109.588384j,20
8865.0+3820.857264j,20
8865.0+3777.844384j,20
8850.0+3062.050412j,20
8850.0+3749.545539j,20
8850.0+3547.187212j,20
8835.0+3592.0889j,20
20565.0+8556.973343j,20
46425.0+15574.07355j,20
46755.0+21062.989172j,20
46905.0+19436.599168j,20
46935.0+18350.926563j,20
46875.0+15930.896061j,20
46875.0+15645.385615j,20
46845.0+21721.556875j,20
46875.0+17218.991125j,20
47115.0+22699.937377j,20
35925.0+12393.43903j,20
13140.0+5935.976133j,20
9915.0+3859.154116j,20
9000.0+3795.31362j,20
9000.0+4288.189574j,20
9000.0+4085.439278j,20
8985.0+3507.691577j,20
9510.0+4024.42082j,20
9510.0+4577.136932j,20
9510.0+3452.168104j,20
9660.0+4655.331498j,20
10920.0+5009.324396j,20
9825.0+4524.268747j,20
10545.0+4665.318166j,20
10245.0+3554.825775j,20
10230.0+4817.964077j,20
14625.0+6867.391341j,20
47415.0+20100.08047j,20
47655.0+20939.432656j,20
44640.0+20257.678934j,20
43905.0+20671.784006j,20
43995.0+14675.352913j,20
44220.0+16699.806868j,20
44730.0+16937.892213j,20
43995.0+14945.725641j,20
39285.0+16533.288881j,20
10140.0+4876.20779j,20
7740.0+3312.049845j,20
5940.0+2507.159358j,20
5940.0+2017.708146j,20
5925.0+2521.815329j,20
5925.0+2467.842591j,20
5925.0+2820.574287j,20
5970.0+2781.197513j,20
6000.0+2461.447284j,20
6000.0+2578.630017j,20
6000.0+2854.712713j,20
5985.0+2660.948022j,20
5985.0+2608.732376j,20
5985.0+2784.418834j,20
5985.0+2855.383159j,20
6450.0+2220.701246j,20
8085.0+3561.392768j,20
7875.0+3723.703035j,20
7830.0+2785.365621j,20
7815.0+3579.859193j,20
11520.0+4582.032594j,20
44250.0+21404.205608j,20
44895.0+20156.861703j,20
44910.0+18285.014765j,20
44940.0+20213.389168j,20
44970.0+20663.381102j,20
45015.0+20245.514285j,20
45060.0+16535.341473j,20
45045.0+21024.018361j,20
44925.0+17856.93151j,20
21420.0+10110.201013j,20
11250.0+5333.828483j,20
7725.0+3496.567649j,20
7740.0+3487.087168j,20
7725.0+3446.343389j,20
7710.0+3498.048412j,20
7710.0+2704.744088j,20
7710.0+2629.739534j,20
7665.0+2903.437276j,20
7635.0+2596.593259j,20
7605.0+2988.538769j,20
7575.0+3448.127629j,20
7575.0+2890.903008j,20
7575.0+3454.242142j,20
7575.0+3587.329115j,20
7575.0+3208.520091j,20
7560.0+3655.360039j,20
7545.0+3353.494292j,20
7545.0+2647.622946j,20
7545.0+3125.096231j,20
11250.0+4124.152878j,20
42825.0+14194.672291j,20
42975.0+20781.516561j,20
42930.0+17386.980657j,20
42915.0+14343.669482j,20
42900.0+14637.204028j,20
42915.0+17067.181474j,20
42975.0+15275.436626j,20
42945.0+16694.407689j,20
12930.0+6211.960271j,20
9150.0+4234.361685j,20
6360.0+2106.906994j,20
5835.0+2398.022495j,20
5820.0+2445.06591j,20
6555.0+2731.359656j,20
6150.0+2792.213265j,20
6075.0+2366.467994j,20
6150.0+2660.61195j,20
5565.0+2569.197222j,20
4845.0+1761.728522j,20
4845.0+1810.481378j,20
4845.0+1971.84014j,20
4830.0+1726.48131j,20
4830.0+1955.492141j,20
4860.0+2113.444558j,20
3540.0+1584.611214j,20
3540.0+1234.325478j,20
3540.0+1576.484748j,20
3510.0+1173.603562j,20
3510.0+1649.548328j,20
5760.0+2617.760053j,20
5430.0+2599.556422j,20
37650.0+14360.256327j,20
41985.0+19007.002569j,20
41940.0+16383.828137j,20
42000.0+18899.973719j,20
42030.0+15640.581961j,20
42015.0+15969.344127j,20
41970.0+17047.636317j,20
42030.0+14545.757885j,20
31890.0+12142.583052j,20
9495.0+3714.941128j,20
6300.0+2959.755426j,20
5325.0+1803.877822j,20
5310.0+2124.734431j,20
5295.0+2060.181952j,20
5295.0+2190.828968j,20
5280.0+2069.930556j,20
5250.0+1996.111186j,20
5250.0+2143.984044j,20
5235.0+2070.331801j,20
5220.0+2057.737792j,20
5235.0+2038.495405j,20
5235.0+2338.803468j,20
5220.0+1840.879407j,20
5205.0+1851.037893j,20
5160.0+1883.614462j,20
5145.0+2239.178082j,20
5145.0+2146.676558j,20
5130.0+2335.84814j,20
5115.0+2435.593471j,20
5115.0+1908.700365j,20
5115.0+2290.039037j,20
5100.0+2186.523464j,20
5100.0+2168.041959j,20
4965.0+2275.880922j,20
22605.0+7526.785264j,20
40605.0+14784.351049j,20
39945.0+14256.643538j,20
40050.0+14951.201759j,20
40140.0+18043.760932j,20
40215.0+14063.872491j,20
40215.0+17337.311261j,20
40230.0+18013.953165j,20
36390.0+14148.881758j,20
7425.0+2547.368421j,20
5070.0+2373.552727j,20
3225.0+1181.865923j,20
3225.0+1451.456491j,20
3225.0+1229.849808j,20
3225.0+1298.730129j,20
3210.0+1493.134822j,20
3225.0+1526.291819j,20
3225.0+1535.97509j,20
3225.0+1532.138139j,20
3225.0+1129.456885j,20
3240.0+1159.722019j,20
3225.0+1419.265558j,20
3225.0+1516.434433j,20
3240.0+1566.973354j,20
3240.0+1565.951625j,20
3225.0+1514.55423j,20
3225.0+1097.557107j,20
3225.0+1408.407397j,20
3240.0+1375.246349j,20
3225.0+1258.897319j,20
3285.0+1337.236941j,20
3330.0+1535.956003j,20
3315.0+1201.23658j,20
3315.0+1390.115989j,20
3315.0+1383.358105j,20
4515.0+2104.068295j,20
5325.0+1948.963765j,20
5175.0+2032.004087j,20
5160.0+2493.418127j,20
5145.0+2319.742674j,20
5130.0+2048.472002j,20
36990.0+14772.335595j,20
41550.0+18486.847591j,20
41535.0+15103.655436j,20
41820.0+18258.834128j,20
41670.0+15521.191926j,20
41730.0+15145.529241j,20
41820.0+16070.882428j,20
41940.0+19214.459249j,20
38310.0+18376.396385j,20
9270.0+4247.750002j,20
6900.0+2364.713084j,20
5055.0+2344.265077j,20
5055.0+2048.695996j,20
