grid,id
-51645.0+21601.399777j,4
-52455.0+20096.290821j,4
-52545.0+18884.900887j,4
-52140.0+20054.318034j,4
-51900.0+18329.710721j,4
-51825.0+24581.884002j,4
-51735.0+22107.812837j,4
-51660.0+18275.538372j,4
-51540.0+17203.366372j,4
-51480.0+18668.784732j,4
-51705.0+19211.508133j,4
-51750.0+20170.69593j,4
-51870.0+18040.148212j,4
-52200.0+18519.823956j,4
-52425.0+22079.66669j,4
-15375.0+7400.985253j,4
9000.0+3460.134659j,4
8940.0+3159.859171j,4
8955.0+3774.491893j,4
8730.0+3340.935616j,4
9150.0+3371.59544j,4
9120.0+4065.453583j,4
9405.0+3772.156482j,4
9600.0+4387.972524j,4
9750.0+4351.996789j,4
9525.0+3768.434568j,4
8910.0+2975.855885j,4
9045.0+4203.905622j,4
23715.0+10635.674273j,4
20775.0+7042.192644j,4
7905.0+3075.878657j,4
7995.0+3046.164994j,4
8190.0+3571.739837j,4
8460.0+3247.078473j,4
8400.0+4047.695839j,4
7935.0+3278.969936j,4
6720.0+2848.857433j,4
6885.0+2988.914033j,4
7215.0+2788.676229j,4
7290.0+3030.429349j,4
7500.0+2901.745478j,4
7815.0+3246.952007j,4
8160.0+2798.001542j,4
8670.0+3540.375324j,4
8790.0+4172.777953j,4
8250.0+3395.785393j,4
8310.0+2845.373764j,4
7830.0+3182.031624j,4
7515.0+3241.620865j,4
5835.0+2669.103496j,4
5220.0+2266.361291j,4
4740.0+2097.457743j,4
5235.0+2110.064706j,4
6090.0+2862.628758j,4
5655.0+2615.436785j,4
6090.0+2667.021947j,4
6525.0+2699.375999j,4
6660.0+3096.575857j,4
6945.0+2947.533658j,4
7125.0+2808.125602j,4
7365.0+3506.106485j,4
7080.0+2932.007125j,4
6810.0+3053.153385j,4
7125.0+2589.04514j,4
7170.0+3162.706982j,4
7110.0+3170.011073j,4
7230.0+2495.878439j,4
7260.0+3305.291435j,4
7650.0+2894.08449j,4
8055.0+3464.816271j,4
7785.0+2658.397796j,4
8130.0+3715.087064j,4
8625.0+3150.367869j,4
10245.0+4618.749158j,4
10020.0+4470.473887j,4
9300.0+4420.230387j,4
9465.0+4419.928625j,4
9285.0+4414.422034j,4
9075.0+3742.531349j,4
8340.0+3198.8443j,4
-19860.0+7453.515907j,4
-41595.0+17269.058635j,4
-46965.0+17075.703121j,4
-50115.0+22825.126187j,4
-49755.0+21318.448264j,4
-49410.0+21154.301038j,4
-49500.0+20393.876077j,4
-49455.0+16739.779259j,4
-49650.0+19527.723681j,4
-49635.0+21347.364914j,4
-49740.0+22470.027476j,4
-50055.0+21072.118422j,4
-50235.0+16745.62825j,4
-50370.0+21429.379379j,4
-50475.0+18094.318513j,4
-50340.0+23107.483429j,4
-49920.0+18098.431695j,4
-49635.0+23763.415008j,4
-50745.0+23287.501728j,4
-51585.0+21929.964996j,4
-51570.0+20097.542157j,4
-51225.0+24647.349502j,4
-51015.0+19693.676335j,4
-50940.0+23345.09618j,4
-50775.0+23527.16183j,4
-50850.0+20776.180671j,4
-50835.0+17967.781654j,4
-50565.0+19224.930922j,4
-50475.0+19033.845033j,4
-50370.0+17955.484656j,4
-50415.0+17550.382776j,4
-50640.0+22766.385378j,4
-50850.0+22698.622058j,4
-50685.0+20023.781015j,4
-50325.0+21386.019021j,4
-50040.0+19006.911245j,4
-49860.0+16822.217241j,4
-49725.0+20412.275633j,4
-49455.0+23601.682717j,4
-49185.0+23648.593125j,4
-48915.0+23017.692441j,4
-48645.0+16614.57104j,4
-45930.0+15804.081039j,4
-46215.0+16726.772732j,4
-46080.0+17017.505672j,4
-45975.0+20726.257037j,4
-45840.0+20213.937929j,4
-45735.0+17785.788199j,4
-45570.0+18872.543851j,4
-45435.0+18238.135029j,4
-45255.0+19722.173499j,4
-45195.0+21880.026067j,4
-45540.0+15879.427541j,4
-45990.0+16619.006857j,4
-46275.0+19585.619165j,4
-46575.0+15795.082086j,4
-46425.0+21201.080554j,4
-46140.0+17177.411204j,4
-45900.0+17017.204328j,4
-45705.0+18690.554409j,4
-45090.0+17812.777644j,4
-45870.0+17304.627585j,4
-45915.0+15837.401885j,4
-46245.0+20471.169747j,4
-46275.0+20482.052202j,4
-46245.0+18045.954467j,4
-46365.0+21815.871765j,4
-47790.0+22565.067947j,4
-47790.0+20604.527623j,4
-47640.0+22870.235145j,4
-47280.0+21432.834428j,4
-46935.0+16402.746659j,4
-46605.0+18039.393187j,4
-46440.0+20183.466841j,4
-46395.0+19746.147279j,4
-46455.0+21870.632719j,4
-46290.0+19924.461905j,4
-46140.0+18651.160284j,4
-45990.0+17963.807094j,4
-45720.0+15970.792638j,4
-45675.0+18508.846179j,4
-45600.0+21552.56393j,4
-45705.0+19589.546529j,4
-45690.0+18849.272688j,4
-45885.0+17103.060139j,4
-45810.0+15479.399824j,4
-45630.0+17727.42015j,4
-45510.0+16056.651975j,4
-45660.0+15650.967103j,4
-45585.0+16754.080379j,4
-44625.0+21016.597638j,4
-43215.0+18198.346514j,4
-43230.0+20933.83512j,4
-42960.0+17726.47274j,4
-42870.0+17157.239784j,4
-42675.0+18506.617989j,4
-42465.0+16427.61695j,4
-42330.0+15619.83341j,4
-42105.0+18677.480231j,4
-41850.0+15114.592473j,4
-41580.0+16684.080575j,4
-41475.0+18476.332074j,4
-41745.0+17422.524881j,4
-41910.0+20178.20531j,4
-41955.0+14272.70628j,4
-41940.0+19146.717007j,4
-41820.0+19372.836972j,4
-41625.0+19247.537686j,4
-41355.0+16846.010434j,4
-41130.0+16384.381963j,4
-40845.0+18244.729711j,4
-40755.0+19606.799198j,4
-40500.0+14505.349519j,4
-40350.0+16022.663691j,4
-40335.0+18055.803331j,4
-40710.0+19313.14096j,4
-42285.0+18905.038861j,4
-41955.0+18806.205033j,4
-41805.0+17575.170202j,4
-41685.0+13708.030809j,4
-41640.0+15645.538824j,4
-40785.0+15887.138001j,4
-41385.0+16401.082573j,4
-41295.0+17409.738737j,4
-41100.0+14991.023644j,4
-41010.0+19118.540336j,4
-40950.0+19474.198052j,4
-40725.0+15698.887857j,4
-40455.0+15652.025005j,4
-40305.0+19292.675787j,4
-39870.0+16111.395703j,4
-39675.0+14415.338544j,4
-39660.0+16151.31138j,4
-39705.0+14117.399159j,4
-39705.0+14921.300744j,4
-39510.0+13964.251797j,4
-36855.0+12657.697162j,4
-36945.0+15987.923241j,4
-36765.0+17754.183041j,4
-36465.0+17152.376544j,4
-36210.0+14599.887445j,4
-35925.0+11962.564419j,4
-35685.0+14231.516615j,4
-35460.0+13933.747046j,4
-35475.0+15250.108648j,4
-35520.0+16901.143714j,4
-35460.0+15907.157697j,4
-35385.0+12166.223868j,4
-35085.0+11881.307303j,4
-34890.0+13686.133684j,4
-34845.0+15146.416962j,4
-34695.0+16661.182086j,4
-34230.0+15698.391757j,4
-33495.0+15576.774723j,4
-33285.0+14744.045711j,4
-33030.0+14992.140144j,4
-32925.0+13238.32857j,4
-32745.0+14392.919153j,4
-32475.0+13715.250138j,4
-32325.0+15363.176672j,4
-33015.0+15162.126642j,4
-34050.0+11203.545348j,4
-33930.0+12938.710494j,4
-33585.0+15619.818648j,4
-33285.0+12303.826604j,4
-33075.0+15759.530868j,4
-32910.0+12849.23919j,4
-32640.0+11533.930459j,4
-32565.0+15476.680113j,4
-32340.0+12181.03897j,4
-32010.0+12510.28927j,4
-31710.0+14566.329467j,4
-31500.0+13751.104561j,4
-31440.0+14049.048564j,4
-31245.0+14148.732727j,4
-30930.0+12418.859635j,4
-30585.0+13725.35617j,4
-30390.0+10030.830751j,4
-30165.0+11688.552855j,4
-30000.0+13215.008553j,4
-29715.0+12603.960984j,4
-29505.0+13982.769583j,4
-29190.0+12857.123451j,4
-26790.0+11449.836326j,4
-26445.0+10913.46709j,4
-25725.0+9612.282619j,4
-25530.0+9444.475881j,4
-25350.0+9054.245996j,4
-25080.0+8388.092481j,4
-9465.0+3860.323646j,4
35655.0+15438.681604j,4
36420.0+12111.73617j,4
36585.0+17405.264774j,4
36900.0+16016.19028j,4
36705.0+17507.977184j,4
36285.0+17301.577075j,4
37050.0+17112.592826j,4
37275.0+15475.450831j,4
37545.0+16873.717207j,4
37425.0+17691.963772j,4
38310.0+15747.773952j,4
38370.0+14790.59611j,4
38295.0+14709.444434j,4
38505.0+16838.111144j,4
39045.0+17653.837375j,4
39540.0+15299.293885j,4
39750.0+14765.195181j,4
40095.0+17469.273602j,4
38985.0+16831.865357j,4
38205.0+17191.994673j,4
38010.0+15468.001515j,4
38760.0+15256.116361j,4
38310.0+17200.639992j,4
38310.0+18131.345161j,4
38940.0+18565.345815j,4
39240.0+14244.968423j,4
39690.0+16586.142818j,4
40260.0+13921.05873j,4
40875.0+16538.776768j,4
40830.0+18654.52712j,4
41340.0+18184.581125j,4
41250.0+19258.311836j,4
41760.0+18165.10254j,4
41715.0+17314.429501j,4
42210.0+18768.206437j,4
42600.0+19573.981402j,4
43215.0+20265.406961j,4
43635.0+15651.982361j,4
43380.0+20594.608408j,4
43305.0+19457.786302j,4
44310.0+15232.831263j,4
45525.0+19729.773751j,4
46245.0+19451.001286j,4
45975.0+15431.695082j,4
46245.0+22385.284336j,4
47475.0+20864.946217j,4
47760.0+22088.327496j,4
48060.0+21054.022401j,4
51780.0+24898.839119j,4
49245.0+17959.427804j,4
49020.0+18271.394253j,4
49275.0+23782.83466j,4
49845.0+18997.476155j,4
51135.0+23213.808042j,4
50835.0+21956.223728j,4
56535.0+21099.574241j,4
53595.0+25725.254974j,4
51825.0+23743.996664j,4
52770.0+22560.292505j,4
57360.0+23643.588743j,4
56685.0+25893.295992j,4
57300.0+19859.573114j,4
57030.0+22483.013285j,4
56895.0+24074.884952j,4
57360.0+23808.409891j,4
59265.0+28351.546982j,4
57195.0+19366.516593j,4
57225.0+24676.265226j,4
57540.0+25717.475076j,4
58065.0+25522.621353j,4
58365.0+24244.43384j,4
58845.0+26993.278731j,4
59160.0+21234.132206j,4
59565.0+21565.264415j,4
59460.0+28426.799517j,4
72555.0+28979.898127j,4
59670.0+22475.496569j,4
78765.0+34248.877326j,4
68130.0+28337.388441j,4
60090.0+20805.514461j,4
60585.0+25276.037988j,4
60510.0+20696.256816j,4
60600.0+23139.295144j,4
61095.0+21192.943108j,4
60195.0+26516.633173j,4
58890.0+25331.144711j,4
59460.0+22615.131813j,4
59460.0+27636.177144j,4
59505.0+21934.761195j,4
60015.0+23187.388674j,4
59955.0+24623.774755j,4
60060.0+24583.601972j,4
60420.0+25318.500337j,4
60780.0+29263.777832j,4
60570.0+20338.777108j,4
61305.0+21467.162721j,4
61515.0+23817.147613j,4
62145.0+29111.077555j,4
62640.0+28032.93405j,4
63105.0+25423.570615j,4
68085.0+29426.612284j,4
70335.0+33638.567209j,4
70335.0+29178.035727j,4
70740.0+29676.383955j,4
70830.0+33189.907094j,4
64560.0+29048.761426j,4
68130.0+30103.188384j,4
71130.0+26810.902229j,4
66060.0+21770.138397j,4
68715.0+31299.444201j,4
71790.0+27682.059113j,4
65655.0+29155.30409j,4
68865.0+26358.47558j,4
69450.0+30266.992291j,4
63075.0+24278.045587j,4
63300.0+30242.096671j,4
66420.0+24765.191737j,4
67050.0+30863.091931j,4
66885.0+29638.956496j,4
66000.0+30578.524068j,4
65775.0+23363.518264j,4
65910.0+27059.135394j,4
66330.0+29876.770298j,4
66540.0+31009.609702j,4
66135.0+23327.526069j,4
66225.0+30740.116989j,4
66315.0+30409.123162j,4
66195.0+24541.752259j,4
66105.0+30050.903086j,4
66195.0+22611.959721j,4
66300.0+28781.498725j,4
66540.0+28139.855252j,4
66660.0+28934.085327j,4
66945.0+32234.980432j,4
67110.0+29522.753955j,4
67260.0+22499.811628j,4
67710.0+27188.740135j,4
67620.0+30008.505941j,4
67530.0+25319.463943j,4
68190.0+27972.697255j,4
67965.0+26855.834764j,4
67725.0+22936.584442j,4
67980.0+29320.747667j,4
68535.0+24244.321573j,4
68295.0+33033.348615j,4
67950.0+22735.194191j,4
67830.0+30837.818418j,4
68145.0+32282.655784j,4
68220.0+30751.250932j,4
68565.0+30494.584824j,4
68775.0+23758.787039j,4
68940.0+22929.317376j,4
69285.0+23756.051474j,4
69465.0+29159.990927j,4
69465.0+27232.059264j,4
69540.0+24873.214215j,4
69945.0+27146.536179j,4
69930.0+26528.504378j,4
69465.0+25321.867003j,4
69660.0+25756.972309j,4
69765.0+24514.662795j,4
70395.0+27025.33681j,4
70650.0+31603.726302j,4
70755.0+31784.036589j,4
70245.0+30430.51582j,4
70410.0+27281.807105j,4
70680.0+26715.332382j,4
71280.0+33887.976522j,4
71385.0+23901.615517j,4
70410.0+28879.105798j,4
69975.0+32524.003902j,4
69735.0+28849.301945j,4
69585.0+33403.36673j,4
69765.0+33489.288959j,4
69675.0+23054.872325j,4
70425.0+32540.571531j,4
71085.0+33906.088108j,4
71400.0+34478.534705j,4
70425.0+25805.521884j,4
70155.0+26165.264018j,4
70770.0+30370.260345j,4
70800.0+32939.748306j,4
70890.0+29495.668707j,4
71100.0+32423.780175j,4
70380.0+33461.680859j,4
70680.0+34034.068411j,4
72225.0+33766.806739j,4
73695.0+33650.621056j,4
73110.0+25782.698591j,4
73305.0+33580.522985j,4
73755.0+32835.242973j,4
73860.0+34384.107914j,4
74730.0+35073.584936j,4
74700.0+30557.41897j,4
74055.0+34990.583389j,4
74775.0+28831.153412j,4
74880.0+30827.506331j,4
75000.0+33230.932498j,4
74865.0+31818.098136j,4
74835.0+30501.460584j,4
74475.0+35282.82847j,4
74835.0+32037.295386j,4
75315.0+34816.794588j,4
77205.0+26550.913622j,4
74460.0+29976.925774j,4
74085.0+24766.549081j,4
73995.0+30856.683211j,4
74175.0+33265.8223j,4
73830.0+33009.214824j,4
73590.0+28122.173508j,4
73605.0+24946.332187j,4
73575.0+30232.170536j,4
73260.0+26274.070953j,4
73980.0+30838.48341j,4
73740.0+34011.802905j,4
74355.0+35500.369349j,4
73785.0+34866.45701j,4
73500.0+33666.007963j,4
77370.0+33347.275609j,4
73845.0+25014.67732j,4
73500.0+33399.540582j,4
75210.0+27004.074706j,4
73965.0+26052.714122j,4
74985.0+30649.360783j,4
73035.0+26617.579713j,4
72120.0+28575.611698j,4
72330.0+28513.319898j,4
73215.0+32275.631532j,4
72825.0+28879.943784j,4
73590.0+24922.835281j,4
75150.0+28955.267819j,4
73695.0+34337.250408j,4
73050.0+30149.628286j,4
73410.0+31387.027106j,4
73095.0+27464.930054j,4
72390.0+25610.011934j,4
84105.0+34426.849703j,4
91065.0+31584.037736j,4
90960.0+43057.629673j,4
91260.0+41922.562417j,4
91620.0+37547.338182j,4
91545.0+41120.608094j,4
91410.0+43139.130247j,4
89535.0+33745.827406j,4
89415.0+34498.459386j,4
89640.0+33138.681948j,4
89475.0+40984.308487j,4
89025.0+39687.781963j,4
88935.0+35234.240529j,4
88905.0+42747.22522j,4
89385.0+38695.986841j,4
89805.0+42291.165123j,4
89490.0+34849.202923j,4
89100.0+31038.342685j,4
84975.0+36417.956075j,4
68475.0+31593.268002j,4
67800.0+30328.513268j,4
67770.0+31707.586327j,4
67695.0+23783.285431j,4
68070.0+25849.193937j,4
70020.0+25245.85582j,4
69120.0+31576.261399j,4
68955.0+31967.998267j,4
69225.0+23571.872212j,4
68970.0+31986.431154j,4
68610.0+28796.642502j,4
68670.0+28501.756914j,4
69405.0+29204.982344j,4
69390.0+32133.444238j,4
69165.0+29830.740831j,4
70830.0+26781.616048j,4
68880.0+22811.438865j,4
67395.0+24666.446533j,4
68070.0+25012.545437j,4
66975.0+24716.825362j,4
66855.0+27397.803059j,4
66870.0+23657.241135j,4
66960.0+27843.763441j,4
66750.0+22761.007224j,4
66615.0+31703.539417j,4
66690.0+22059.67449j,4
66480.0+27895.62451j,4
66915.0+24122.903011j,4
67905.0+23584.08776j,4
68175.0+32107.112881j,4
68265.0+31998.180131j,4
68310.0+25757.23487j,4
68190.0+26299.072565j,4
67980.0+25708.416288j,4
67890.0+22792.574483j,4
67920.0+22757.347381j,4
67650.0+31096.720985j,4
67605.0+22803.438833j,4
66810.0+30171.816106j,4
66090.0+26599.355821j,4
67305.0+30817.168784j,4
68700.0+30898.826691j,4
67860.0+30914.909652j,4
67965.0+24449.44465j,4
67995.0+23369.526585j,4
67965.0+29981.932362j,4
67410.0+30179.069293j,4
67125.0+28250.791487j,4
67455.0+32321.604075j,4
78480.0+36560.680745j,4
85350.0+35499.44885j,4
85335.0+32091.887583j,4
85335.0+29659.562591j,4
85470.0+37232.619948j,4
85215.0+39900.188021j,4
85440.0+37737.690346j,4
84540.0+33368.519107j,4
84510.0+39667.632688j,4
84885.0+40956.862562j,4
84000.0+40274.714214j,4
84060.0+37858.772446j,4
84270.0+38480.20824j,4
84150.0+29809.157445j,4
82770.0+32267.542109j,4
82185.0+27092.601678j,4
82365.0+29513.141168j,4
82230.0+35115.278666j,4
82065.0+33394.073722j,4
81900.0+34582.455605j,4
81885.0+32372.353358j,4
82050.0+35338.093131j,4
82065.0+38764.645471j,4
81900.0+32455.773833j,4
81675.0+31665.305496j,4
81060.0+38746.907719j,4
80505.0+33632.60249j,4
81060.0+29586.024881j,4
80595.0+38373.419297j,4
80595.0+30581.495765j,4
74340.0+34709.160221j,4
62505.0+21981.180082j,4
62475.0+23699.879391j,4
62235.0+22252.568337j,4
62430.0+30030.974736j,4
62685.0+27323.429002j,4
64275.0+25265.573454j,4
64245.0+25915.282014j,4
63885.0+23814.789795j,4
63195.0+26067.643638j,4
63240.0+21042.388073j,4
63300.0+30187.139287j,4
63480.0+26711.31452j,4
63540.0+30749.294817j,4
63405.0+25948.889205j,4
63300.0+30047.779285j,4
63420.0+25985.483826j,4
63405.0+26436.03955j,4
63465.0+30401.985864j,4
63465.0+28935.089844j,4
63015.0+29311.243706j,4
63135.0+24779.603693j,4
63315.0+28707.6037j,4
63270.0+26346.009815j,4
63555.0+29918.751116j,4
63015.0+26381.577055j,4
62775.0+21796.081351j,4
62475.0+24947.184643j,4
63195.0+29836.146534j,4
63375.0+27596.379353j,4
62880.0+27194.119444j,4
62715.0+27520.952337j,4
62595.0+21821.036096j,4
62595.0+25133.936023j,4
62640.0+21399.150523j,4
62805.0+24900.172291j,4
62685.0+21714.939213j,4
62730.0+28160.862587j,4
62550.0+28628.297178j,4
62625.0+21216.028162j,4
62625.0+22114.68222j,4
62625.0+21060.888778j,4
61695.0+23905.929484j,4
60570.0+23648.625877j,4
60510.0+22814.376195j,4
60495.0+26076.760806j,4
60465.0+23640.632299j,4
60465.0+20895.785641j,4
60465.0+22372.452309j,4
60480.0+20743.131117j,4
60525.0+22777.593929j,4
60480.0+21945.212462j,4
60405.0+28998.422533j,4
60600.0+27726.697097j,4
60870.0+24275.818889j,4
60840.0+22298.775956j,4
60750.0+23093.455384j,4
60570.0+22221.852796j,4
60840.0+21396.764334j,4
60840.0+25590.115963j,4
60885.0+26991.326483j,4
60855.0+23726.705681j,4
60870.0+20663.248844j,4
61440.0+23691.218811j,4
61695.0+22288.883606j,4
62580.0+21832.272695j,4
63360.0+28222.589751j,4
63045.0+29980.940118j,4
62955.0+23860.481496j,4
63390.0+28811.365576j,4
63435.0+21045.161804j,4
62970.0+21348.153918j,4
62940.0+25519.426573j,4
62865.0+24918.641966j,4
62820.0+28017.298177j,4
62790.0+23841.038756j,4
62745.0+26825.091939j,4
62835.0+25661.9822j,4
62895.0+25560.408635j,4
62865.0+24684.604911j,4
62865.0+22289.01591j,4
62820.0+20892.991603j,4
62745.0+29403.178152j,4
62730.0+27373.075397j,4
62730.0+28798.103795j,4
62715.0+24820.438952j,4
62625.0+29113.821696j,4
62700.0+29313.16843j,4
62715.0+20810.103708j,4
62460.0+27398.05964j,4
62370.0+20957.960519j,4
62490.0+26171.598449j,4
62460.0+24135.317641j,4
62475.0+25159.470851j,4
62400.0+27039.037928j,4
62415.0+24009.86842j,4
62355.0+26655.017619j,4
62280.0+26630.919801j,4
61380.0+26009.600338j,4
60300.0+26543.109479j,4
60225.0+25405.828739j,4
60225.0+20180.026037j,4
60165.0+21626.94916j,4
60135.0+22029.957996j,4
60105.0+20110.190334j,4
60150.0+27738.424217j,4
60090.0+27361.407902j,4
60090.0+20934.388005j,4
59985.0+25631.262954j,4
59985.0+25067.705544j,4
60045.0+23695.600261j,4
59880.0+26519.645234j,4
59760.0+27199.448892j,4
59910.0+28823.57366j,4
59970.0+26038.306513j,4
59880.0+22682.742738j,4
59865.0+26467.999709j,4
59850.0+25438.857006j,4
59895.0+20944.553137j,4
59715.0+22645.651423j,4
59925.0+20330.695179j,4
59730.0+27887.555656j,4
62115.0+24524.154737j,4
62040.0+27207.267634j,4
61755.0+29854.405145j,4
61770.0+24149.143693j,4
61770.0+23805.366898j,4
61815.0+22162.546252j,4
61785.0+29330.975767j,4
61755.0+21915.967939j,4
61755.0+20555.336142j,4
61695.0+21868.684366j,4
61755.0+29087.452087j,4
61725.0+29731.378351j,4
61665.0+20657.8736j,4
61695.0+27907.409464j,4
61545.0+28892.584914j,4
61455.0+27747.017342j,4
61530.0+27613.637252j,4
61455.0+23932.160611j,4
61380.0+28143.081563j,4
61425.0+23025.736482j,4
61395.0+24679.359313j,4
61320.0+23016.57802j,4
61410.0+24421.541105j,4
61380.0+24608.421015j,4
61305.0+22374.561482j,4
61245.0+24421.833519j,4
61215.0+25480.567455j,4
61230.0+28813.900656j,4
61200.0+21923.28402j,4
61065.0+26879.705925j,4
59235.0+27166.567647j,4
59190.0+26373.03383j,4
59040.0+20824.972703j,4
58980.0+20024.906988j,4
58905.0+22657.438386j,4
58935.0+27081.090716j,4
58950.0+26342.352395j,4
58920.0+26470.889795j,4
58935.0+21381.209636j,4
58905.0+26336.483343j,4
58890.0+20265.818731j,4
58860.0+24169.415961j,4
58800.0+23675.089917j,4
58860.0+19404.291414j,4
58890.0+24173.743397j,4
58890.0+25671.378232j,4
58920.0+21299.306507j,4
58875.0+25732.142055j,4
58830.0+24871.146612j,4
58845.0+21489.740513j,4
58785.0+25745.099183j,4
58875.0+22887.571369j,4
58905.0+19899.241461j,4
61170.0+21383.801169j,4
61050.0+21859.05109j,4
60975.0+22674.180149j,4
61095.0+27645.469459j,4
61170.0+25235.03424j,4
61140.0+25603.841079j,4
60990.0+25291.365762j,4
60915.0+23923.281891j,4
60915.0+23054.827999j,4
60900.0+22077.948748j,4
60915.0+28493.362967j,4
60900.0+24303.807981j,4
60825.0+26474.780557j,4
60780.0+26482.912332j,4
60780.0+22466.747412j,4
60750.0+21606.703047j,4
60780.0+22527.309238j,4
60810.0+22461.566432j,4
60810.0+21893.996845j,4
60720.0+21490.267905j,4
60735.0+26027.561008j,4
60630.0+25512.152236j,4
60675.0+22574.274094j,4
60780.0+21928.090495j,4
60825.0+21754.989171j,4
60765.0+28751.925467j,4
60660.0+26580.518905j,4
60660.0+24072.293797j,4
59100.0+25882.569154j,4
58695.0+22889.233393j,4
58650.0+27094.440851j,4
58635.0+21113.04931j,4
58650.0+19478.080659j,4
58590.0+27771.280568j,4
58680.0+25726.784544j,4
58635.0+22609.951862j,4
58560.0+21541.893961j,4
58590.0+26472.74834j,4
58650.0+22311.478006j,4
58575.0+21999.332279j,4
58560.0+25656.348988j,4
58515.0+24139.576843j,4
58590.0+24355.992712j,4
58500.0+22140.242575j,4
58560.0+27279.174487j,4
58590.0+26459.881859j,4
58560.0+25711.757319j,4
58560.0+28276.629415j,4
58575.0+26499.03221j,4
58530.0+21852.441072j,4
58515.0+20201.341865j,4
60240.0+21684.289141j,4
60630.0+22720.854547j,4
60585.0+28293.289753j,4
60660.0+28748.13542j,4
60615.0+27337.857089j,4
60585.0+28073.063916j,4
60630.0+21799.15905j,4
60660.0+24823.655761j,4
60525.0+21223.554694j,4
60555.0+26530.057929j,4
60585.0+20745.917699j,4
60630.0+21560.348887j,4
60555.0+26828.650714j,4
60555.0+25167.662365j,4
60570.0+28661.512435j,4
60585.0+28630.664977j,4
60510.0+25295.995474j,4
60480.0+26695.573672j,4
60570.0+23270.04547j,4
60555.0+28379.549156j,4
60600.0+23487.128175j,4
60480.0+21882.053224j,4
60360.0+21376.160526j,4
60345.0+28658.110383j,4
60255.0+23452.943652j,4
60300.0+26467.527018j,4
60330.0+28762.154831j,4
60330.0+24898.7016j,4
58575.0+27613.239614j,4
58170.0+21053.984478j,4
58185.0+27536.226161j,4
58140.0+24838.724866j,4
58140.0+22009.620344j,4
58110.0+26654.658846j,4
58065.0+25269.802607j,4
58080.0+26643.941855j,4
58020.0+23938.08133j,4
58005.0+23998.740516j,4
58005.0+19451.518242j,4
57975.0+20143.24485j,4
58005.0+27611.093763j,4
57960.0+20852.837321j,4
57975.0+25415.26918j,4
57930.0+25337.394255j,4
57900.0+26494.450528j,4
57930.0+26969.319669j,4
57885.0+19538.310399j,4
57675.0+24320.225162j,4
57615.0+22037.614758j,4
57600.0+25893.164014j,4
57630.0+20346.955005j,4
58905.0+26219.022144j,4
59865.0+27955.351166j,4
59730.0+26533.808322j,4
59685.0+21924.376383j,4
59715.0+27938.191159j,4
59700.0+26058.631472j,4
59700.0+25810.616687j,4
59700.0+22687.313524j,4
59670.0+22928.725787j,4
59640.0+25949.195293j,4
59610.0+21316.036958j,4
59610.0+21073.242441j,4
59565.0+22732.464245j,4
59565.0+28822.769867j,4
59565.0+26833.908127j,4
59520.0+25737.084128j,4
59505.0+23247.832789j,4
59490.0+27146.551549j,4
59460.0+24811.753781j,4
59460.0+19888.543577j,4
59460.0+26402.843968j,4
59430.0+25087.736077j,4
59385.0+22463.855284j,4
59400.0+23292.987355j,4
59370.0+28545.019836j,4
59310.0+26966.966521j,4
59325.0+24532.379911j,4
59340.0+22323.582422j,4
57360.0+21774.780239j,4
57345.0+21832.546761j,4
57270.0+24088.176388j,4
57270.0+23275.035867j,4
57270.0+19270.598442j,4
57195.0+24515.094553j,4
57180.0+20954.085101j,4
57165.0+23283.774551j,4
57180.0+26062.256967j,4
57135.0+25702.362029j,4
57165.0+26088.505057j,4
57135.0+20221.710931j,4
57120.0+26179.531686j,4
57105.0+21641.704947j,4
57165.0+25591.514085j,4
57105.0+27310.283869j,4
57030.0+25238.055267j,4
56985.0+26621.203267j,4
56955.0+25886.623866j,4
56985.0+25412.962915j,4
56940.0+20343.147868j,4
56955.0+24652.723415j,4
57000.0+21022.34132j,4
58965.0+23072.542805j,4
59100.0+23914.108669j,4
59040.0+23970.599501j,4
59100.0+23029.10254j,4
59145.0+27588.843452j,4
59070.0+27884.371327j,4
58980.0+23870.091281j,4
59115.0+21449.021144j,4
59145.0+22526.413969j,4
59115.0+26897.593526j,4
59070.0+25885.328916j,4
59085.0+23271.673106j,4
59070.0+26446.59513j,4
59070.0+23387.283328j,4
59160.0+24202.881846j,4
59025.0+23021.902327j,4
58995.0+21220.998817j,4
58875.0+23384.982471j,4
58905.0+22956.749281j,4
58890.0+25902.855375j,4
58860.0+23123.429133j,4
58785.0+22526.977565j,4
58725.0+24223.666425j,4
58545.0+27083.444219j,4
58425.0+26446.393742j,4
58410.0+23028.198512j,4
58410.0+19731.860367j,4
57405.0+27285.965216j,4
56400.0+26768.183251j,4
56415.0+22399.340315j,4
56340.0+25898.980868j,4
56370.0+26173.693625j,4
56400.0+21334.58864j,4
56415.0+25158.623895j,4
56475.0+20188.929896j,4
56385.0+22369.433473j,4
56340.0+20411.954554j,4
56415.0+24028.419307j,4
56400.0+24768.032393j,4
56400.0+21663.59884j,4
56325.0+20447.452346j,4
56355.0+26030.456605j,4
56355.0+26755.731321j,4
56280.0+26100.94421j,4
56280.0+24230.574512j,4
56235.0+18516.893034j,4
56325.0+23028.884959j,4
56295.0+22982.965067j,4
56340.0+23812.448643j,4
56325.0+26179.021123j,4
49170.0+17962.401909j,4
16905.0+7446.743638j,4
