grid,id
6495.0+3002.909504j,12
6420.0+2613.416019j,12
6270.0+2192.371185j,12
6390.0+2437.122006j,12
7110.0+3020.10216j,12
6255.0+2877.493226j,12
6480.0+2380.523996j,12
6390.0+2414.230733j,12
6600.0+2565.412574j,12
6255.0+2533.348849j,12
6255.0+2739.794975j,12
6255.0+2782.249176j,12
6255.0+2291.842623j,12
6330.0+2492.559532j,12
6615.0+2280.43684j,12
6285.0+2881.428966j,12
6255.0+2745.640966j,12
6255.0+2309.354063j,12
6270.0+2878.132256j,12
6345.0+2947.837444j,12
6495.0+3126.145795j,12
6210.0+2351.50626j,12
5925.0+2843.226672j,12
5940.0+2040.88052j,12
6060.0+2587.232276j,12
6825.0+2606.215351j,12
6030.0+2297.068103j,12
6210.0+2419.852021j,12
5925.0+2292.364714j,12
5925.0+2863.76178j,12
5925.0+2545.028943j,12
5940.0+2596.522876j,12
6060.0+2473.148292j,12
6195.0+2975.780609j,12
5940.0+2331.447134j,12
5940.0+2726.303625j,12
5910.0+2657.856736j,12
5895.0+2617.512193j,12
5985.0+2743.161206j,12
6105.0+2875.394134j,12
5985.0+2580.835972j,12
5010.0+1981.352513j,12
5025.0+2278.043111j,12
5025.0+2294.654959j,12
5190.0+1988.617763j,12
5220.0+2365.791572j,12
5040.0+2336.702022j,12
5040.0+2426.029021j,12
5235.0+2199.476713j,12
6165.0+2508.820947j,12
6585.0+3111.617338j,12
32070.0+13533.824906j,12
41835.0+17158.549886j,12
42645.0+17158.94695j,12
43200.0+14586.811643j,12
43545.0+14914.588589j,12
43590.0+19114.567331j,12
43515.0+19013.116628j,12
24450.0+8354.443858j,12
23730.0+9172.604168j,12
21615.0+8984.727801j,12
22200.0+9834.168375j,12
9450.0+3502.527134j,12
6405.0+2983.842033j,12
6285.0+2825.832628j,12
6315.0+2675.546465j,12
6315.0+2330.018517j,12
6315.0+3041.718855j,12
6570.0+2232.76372j,12
6405.0+2190.451793j,12
6300.0+2845.151062j,12
6300.0+3032.820964j,12
6300.0+2336.860695j,12
6315.0+2356.79192j,12
6585.0+3082.852527j,12
6330.0+2655.916924j,12
6270.0+2933.227325j,12
6285.0+2407.884205j,12
6270.0+2546.951671j,12
6285.0+2118.004121j,12
6615.0+2534.88989j,12
6360.0+2454.479481j,12
6300.0+2681.594489j,12
6270.0+2588.271915j,12
6135.0+2386.574159j,12
6150.0+2707.677566j,12
6480.0+2815.575179j,12
6165.0+2974.018648j,12
6060.0+2261.474804j,12
5775.0+2347.76168j,12
5805.0+2500.467764j,12
6450.0+2522.679135j,12
6480.0+3046.431312j,12
5805.0+1931.428711j,12
5805.0+2761.888151j,12
5790.0+2260.138775j,12
15060.0+5497.311881j,12
41790.0+15278.09642j,12
43380.0+20608.319812j,12
43335.0+17304.845277j,12
43590.0+18925.688175j,12
43590.0+19041.341047j,12
43560.0+20928.606432j,12
43575.0+17669.018461j,12
34965.0+16795.822807j,12
10485.0+4369.628449j,12
6645.0+3105.180081j,12
5685.0+2443.24678j,12
5070.0+1958.210045j,12
4980.0+2235.645278j,12
5205.0+2497.456807j,12
4905.0+1687.7469j,12
4890.0+2341.510003j,12
4905.0+2142.980584j,12
4890.0+1625.505895j,12
4995.0+1726.102903j,12
5265.0+2402.596054j,12
5940.0+2847.807465j,12
6255.0+2623.799307j,12
6210.0+2139.264278j,12
6210.0+2668.424562j,12
6330.0+2735.639875j,12
6435.0+2647.003963j,12
6195.0+2633.493806j,12
6195.0+2889.097671j,12
6210.0+2361.815955j,12
6195.0+2882.938712j,12
6330.0+2977.730278j,12
6405.0+2758.946077j,12
6180.0+2334.387014j,12
6150.0+2798.596094j,12
6150.0+2100.773156j,12
6120.0+2762.353676j,12
33840.0+14343.036457j,12
43380.0+16899.148964j,12
43755.0+17283.861327j,12
43950.0+15262.400432j,12
44175.0+21216.538231j,12
43995.0+16473.010823j,12
44010.0+16639.998272j,12
44040.0+19973.550399j,12
43845.0+17958.083824j,12
19110.0+8935.848194j,12
9750.0+3277.983466j,12
6150.0+2407.711727j,12
6945.0+2733.437388j,12
6615.0+2203.788385j,12
6105.0+2523.838379j,12
6105.0+2548.446728j,12
6105.0+2724.782754j,12
6105.0+2494.214592j,12
6360.0+2277.974084j,12
6255.0+2697.816343j,12
6105.0+2908.010638j,12
6120.0+2758.966616j,12
6120.0+2355.446294j,12
6060.0+2452.342686j,12
6000.0+2213.12826j,12
5895.0+1979.7149j,12
5760.0+2691.63254j,12
5775.0+2291.3938j,12
5760.0+2094.896247j,12
5775.0+2443.007145j,12
6030.0+2681.681017j,12
5895.0+2594.522628j,12
5775.0+2085.955498j,12
5760.0+1995.314208j,12
5760.0+2023.266583j,12
33390.0+15488.037666j,12
43215.0+18699.843476j,12
43365.0+19512.534656j,12
43650.0+16716.912193j,12
44325.0+16242.101694j,12
43905.0+17213.826695j,12
43950.0+20537.373592j,12
44160.0+18311.906311j,12
43635.0+20074.064374j,12
43575.0+19844.714238j,12
17415.0+6255.807189j,12
8160.0+3106.816972j,12
4875.0+1695.806543j,12
5775.0+2749.047769j,12
5295.0+1924.723974j,12
4845.0+2254.555948j,12
5400.0+2393.730679j,12
6120.0+2581.237807j,12
6225.0+2090.750096j,12
6495.0+2446.782803j,12
6195.0+2325.780287j,12
6165.0+2119.572401j,12
6165.0+2050.967531j,12
6150.0+2384.511321j,12
6135.0+2614.445152j,12
6480.0+2968.76093j,12
6345.0+3006.58972j,12
6120.0+2580.843795j,12
6690.0+2426.828153j,12
6555.0+2522.76937j,12
6120.0+2787.741741j,12
6435.0+2924.793671j,12
6090.0+2308.853243j,12
15435.0+6582.421363j,12
43335.0+19036.196572j,12
44295.0+15677.936566j,12
45090.0+18869.468595j,12
46035.0+20857.618229j,12
45510.0+17342.916514j,12
45405.0+20002.312173j,12
45450.0+18477.504978j,12
45645.0+20244.619599j,12
45585.0+15933.87823j,12
36420.0+14413.632988j,12
10815.0+4586.317798j,12
7050.0+2642.166679j,12
6105.0+2316.803353j,12
6105.0+2296.324606j,12
6165.0+2766.0093j,12
6360.0+2111.099057j,12
6075.0+2921.901519j,12
6075.0+2825.381433j,12
6060.0+2651.811304j,12
6075.0+2437.979583j,12
6165.0+2516.194134j,12
6330.0+2897.61909j,12
6075.0+2411.481122j,12
5625.0+2032.859659j,12
9030.0+3383.552061j,12
9135.0+3673.795727j,12
6915.0+2278.687522j,12
7035.0+3340.157454j,12
6780.0+2955.044645j,12
35370.0+15080.459968j,12
45120.0+18301.372284j,12
45615.0+20989.251703j,12
47220.0+17609.259828j,12
48435.0+16922.072271j,12
52455.0+21548.709377j,12
61755.0+26479.27483j,12
63210.0+28191.921231j,12
62085.0+25810.866848j,12
61590.0+24273.327949j,12
35085.0+13332.800027j,12
12030.0+5037.165314j,12
8265.0+3988.486115j,12
9615.0+3578.375083j,12
7110.0+2906.682864j,12
6885.0+2935.883986j,12
6885.0+2544.895529j,12
7200.0+3027.091729j,12
5730.0+2256.435686j,12
5700.0+2563.17633j,12
6135.0+2496.073849j,12
6945.0+3208.380908j,12
7755.0+2847.174475j,12
7995.0+3519.62275j,12
8625.0+2969.182441j,12
8745.0+3266.921013j,12
8745.0+3505.823379j,12
9690.0+3389.622054j,12
8745.0+3462.174746j,12
8970.0+3135.885803j,12
8640.0+3501.640899j,12
8640.0+3818.263929j,12
8640.0+3561.580219j,12
8610.0+2901.922566j,12
8265.0+3620.093977j,12
32040.0+15410.66085j,12
40200.0+17029.138564j,12
40530.0+19493.480366j,12
40800.0+16650.866279j,12
41010.0+14601.25479j,12
40920.0+19154.446757j,12
43305.0+20012.063506j,12
44070.0+20640.287437j,12
43965.0+16654.946855j,12
35880.0+14069.693793j,12
15210.0+6140.365982j,12
10185.0+4925.296596j,12
9405.0+4529.198892j,12
12870.0+4650.48069j,12
9825.0+4079.992903j,12
9780.0+3499.863848j,12
6525.0+2554.656599j,12
11355.0+4636.629059j,12
12015.0+4561.458902j,12
11460.0+5331.171492j,12
11460.0+4284.479828j,12
6675.0+2356.066134j,12
7695.0+2736.569959j,12
6915.0+3220.801615j,12
8115.0+3000.36464j,12
8385.0+3155.546763j,12
8385.0+2769.34443j,12
7005.0+2949.071143j,12
6075.0+2109.421318j,12
6270.0+2327.525917j,12
6240.0+2551.457616j,12
6090.0+2857.076583j,12
6105.0+2869.399248j,12
14400.0+6243.290987j,12
38910.0+15736.510415j,12
39690.0+16516.017539j,12
39885.0+18838.744949j,12
42165.0+17544.311753j,12
43725.0+17130.600102j,12
43800.0+19224.072949j,12
43815.0+19124.805341j,12
44190.0+21251.896803j,12
21060.0+7681.262353j,12
12660.0+4824.383653j,12
9360.0+4141.976225j,12
8700.0+3423.162767j,12
8655.0+3075.207955j,12
8895.0+3839.001913j,12
8730.0+4086.383934j,12
8640.0+2918.107862j,12
8655.0+3246.899345j,12
8655.0+3302.622524j,12
8655.0+3296.374532j,12
4785.0+1806.765601j,12
4200.0+1406.906008j,12
4350.0+2075.119079j,12
4320.0+1768.743831j,12
4350.0+1989.510963j,12
4350.0+2041.155102j,12
4650.0+2110.763584j,12
4365.0+1950.405161j,12
4305.0+1689.333696j,12
4290.0+1719.251292j,12
4290.0+1533.598718j,12
4275.0+1998.868782j,12
4620.0+1836.004206j,12
4305.0+1685.074158j,12
4275.0+1935.035322j,12
4275.0+2025.519834j,12
4275.0+1837.63192j,12
4275.0+1575.871255j,12
4635.0+2191.221364j,12
4305.0+1440.677572j,12
4305.0+2080.932282j,12
4290.0+1580.001496j,12
4290.0+1545.450563j,12
4305.0+1906.029827j,12
4590.0+2168.863308j,12
4275.0+1885.441107j,12
4290.0+1845.39606j,12
4290.0+1653.842745j,12
4260.0+1444.288074j,12
5220.0+1854.925666j,12
13125.0+5780.303849j,12
39630.0+15693.044346j,12
41295.0+15891.807845j,12
40695.0+17109.480254j,12
40905.0+17730.529211j,12
41160.0+18246.955096j,12
41565.0+19027.772446j,12
41295.0+16595.635502j,12
42150.0+15961.310265j,12
18180.0+8253.756316j,12
9810.0+3823.602578j,12
6600.0+2341.88125j,12
6735.0+2810.845748j,12
6480.0+2993.2771j,12
6480.0+2805.431438j,12
6480.0+2813.180384j,12
6480.0+2390.663021j,12
6600.0+2699.871551j,12
6690.0+2299.226643j,12
6150.0+2398.683932j,12
6105.0+2309.136327j,12
6090.0+2850.74674j,12
6105.0+2272.884446j,12
6255.0+2269.102204j,12
6285.0+2131.870296j,12
5310.0+2468.84865j,12
5100.0+1735.593447j,12
8295.0+3919.015312j,12
10440.0+4676.167688j,12
10530.0+4622.713374j,12
10455.0+3600.225951j,12
10245.0+4177.922771j,12
10260.0+3585.344016j,12
10260.0+3433.3076j,12
10215.0+3509.120884j,12
10425.0+4251.724723j,12
10365.0+4496.465807j,12
10260.0+4431.386551j,12
10260.0+3577.790175j,12
10245.0+4857.297684j,12
10260.0+3533.539363j,12
10515.0+3636.369323j,12
10410.0+4334.972585j,12
10515.0+3611.288528j,12
10395.0+4812.999068j,12
7950.0+2944.084979j,12
5070.0+1777.34744j,12
5070.0+2276.623164j,12
5070.0+2145.818231j,12
5940.0+2510.76269j,12
6600.0+2265.348029j,12
7125.0+3442.691759j,12
7380.0+3503.617001j,12
16140.0+7071.802861j,12
40740.0+14578.263783j,12
41760.0+15025.638356j,12
41730.0+15498.697686j,12
41850.0+16905.559092j,12
41970.0+19006.901192j,12
42015.0+18155.116526j,12
42015.0+17805.878454j,12
19065.0+7732.626654j,12
10530.0+3722.300856j,12
7140.0+2702.864456j,12
7140.0+3118.843047j,12
7155.0+3061.997569j,12
7140.0+3435.344879j,12
7440.0+2880.272685j,12
7140.0+2626.102253j,12
7065.0+3136.968663j,12
7050.0+2868.834646j,12
7035.0+2523.273898j,12
7035.0+2736.782778j,12
7380.0+3147.168371j,12
7065.0+2597.273432j,12
7020.0+2640.635817j,12
7020.0+2807.435426j,12
7005.0+3051.722394j,12
7005.0+3259.650279j,12
7350.0+3310.218077j,12
6990.0+2341.16221j,12
6975.0+2449.381295j,12
6960.0+3344.740491j,12
6960.0+2788.469815j,12
6975.0+3318.808105j,12
7275.0+3224.004009j,12
6915.0+3093.459939j,12
6930.0+2305.937116j,12
6915.0+2357.80711j,12
6930.0+3265.756485j,12
6975.0+3318.255946j,12
7200.0+3372.955414j,12
7695.0+2758.108852j,12
7005.0+2976.38121j,12
6870.0+2930.696545j,12
6885.0+2702.10063j,12
6945.0+2974.354771j,12
7155.0+3213.614628j,12
6870.0+2414.232548j,12
6855.0+3031.265067j,12
6825.0+3084.562058j,12
7155.0+2608.685564j,12
7080.0+2337.669337j,12
7080.0+2531.579451j,12
6825.0+2862.600494j,12
6840.0+3037.785617j,12
6840.0+2733.901458j,12
6810.0+2868.505459j,12
6915.0+2939.349537j,12
7035.0+3376.747882j,12
6795.0+2663.703844j,12
6810.0+2639.300875j,12
6810.0+2842.97822j,12
32055.0+14536.420246j,12
41340.0+18375.972177j,12
42000.0+14763.236157j,12
42045.0+13936.703628j,12
42240.0+18482.340556j,12
42345.0+19249.723616j,12
42435.0+18299.211839j,12
42645.0+19635.98354j,12
18675.0+6423.144573j,12
10035.0+4429.181602j,12
6720.0+3188.498247j,12
6735.0+2619.395809j,12
6720.0+3012.783746j,12
6930.0+2897.861294j,12
6915.0+2713.506863j,12
6780.0+2430.285013j,12
6765.0+2918.428828j,12
6765.0+3106.205443j,12
6765.0+2455.160865j,12
6960.0+2489.495511j,12
6870.0+2876.637763j,12
6750.0+2348.1092j,12
6765.0+2903.876148j,12
6735.0+2407.151666j,12
6705.0+2516.289153j,12
6705.0+2241.319278j,12
7080.0+2654.865993j,12
6720.0+2926.442299j,12
6735.0+2619.531303j,12
6735.0+2612.177657j,12
6735.0+2660.351535j,12
6735.0+2819.02687j,12
7005.0+2804.972484j,12
6705.0+2967.360228j,12
6780.0+2315.294905j,12
6855.0+3175.03707j,12
6840.0+2925.976263j,12
6870.0+3087.964396j,12
7140.0+3310.381103j,12
6825.0+2550.864524j,12
6840.0+2926.65962j,12
6855.0+3108.409825j,12
6840.0+3054.916026j,12
6870.0+2519.510427j,12
7095.0+2827.582253j,12
6810.0+2659.004547j,12
6840.0+2708.870028j,12
6855.0+2920.464649j,12
6855.0+3240.655659j,12
6930.0+3039.50745j,12
15855.0+5540.208685j,12
41400.0+19708.35537j,12
42450.0+20509.548861j,12
42915.0+16602.838153j,12
43215.0+17891.323158j,12
43545.0+14895.282965j,12
43620.0+21045.145062j,12
43245.0+18916.340583j,12
43335.0+15171.206098j,12
18735.0+8214.26616j,12
10140.0+4265.088454j,12
6960.0+2811.066728j,12
7035.0+2813.316125j,12
6825.0+2278.654773j,12
6840.0+2327.025922j,12
6870.0+2334.39048j,12
6855.0+3148.708742j,12
6990.0+2949.795882j,12
6975.0+2534.355415j,12
6795.0+3286.363701j,12
6795.0+2875.591657j,12
6810.0+3046.981871j,12
6825.0+2872.869122j,12
7020.0+3030.883689j,12
6960.0+2529.614968j,12
6795.0+2559.444663j,12
6825.0+2885.068039j,12
6840.0+2779.363703j,12
6840.0+2944.53878j,12
7050.0+3330.789196j,12
6960.0+3059.446001j,12
6810.0+2972.510182j,12
6795.0+3034.58392j,12
6060.0+2440.510334j,12
5100.0+2450.944843j,12
5325.0+2003.27212j,12
5190.0+1748.873319j,12
5115.0+1975.718729j,12
5100.0+1932.56424j,12
5085.0+2459.910716j,12
5085.0+1778.662907j,12
5340.0+2514.566443j,12
5175.0+1757.139364j,12
5070.0+1974.174576j,12
5070.0+2124.768396j,12
5430.0+1982.239251j,12
32160.0+14681.035198j,12
41355.0+15654.148915j,12
41505.0+17590.386349j,12
41640.0+18021.979961j,12
41850.0+18608.94623j,12
42015.0+15918.10245j,12
41880.0+17968.832822j,12
33600.0+12345.85226j,12
10590.0+3656.217266j,12
7395.0+2830.412547j,12
6075.0+2232.38921j,12
5790.0+2188.374353j,12
5820.0+2281.568597j,12
6165.0+2184.399131j,12
5850.0+2232.005657j,12
5835.0+2233.030263j,12
5820.0+2158.664907j,12
5820.0+2450.739724j,12
5805.0+2064.01735j,12
6165.0+2595.472653j,12
5805.0+2415.056201j,12
5820.0+2723.581356j,12
5805.0+2129.273234j,12
5805.0+2081.119575j,12
5835.0+2790.510723j,12
6180.0+2343.633568j,12
5835.0+2806.388303j,12
5850.0+1992.800548j,12
5835.0+2424.605381j,12
5835.0+2593.894278j,12
6555.0+2814.036614j,12
6405.0+2256.873197j,12
5805.0+2646.102222j,12
5805.0+2694.294952j,12
5805.0+2114.827105j,12
5805.0+2530.921404j,12
5880.0+2018.806839j,12
6090.0+2254.025243j,12
5805.0+2269.228702j,12
5820.0+2230.223155j,12
5820.0+2326.679662j,12
5820.0+2085.565338j,12
5895.0+2217.660592j,12
6045.0+2912.021344j,12
5805.0+2468.802403j,12
5805.0+2096.605427j,12
5820.0+2325.467325j,12
5820.0+2310.738215j,12
5955.0+2708.795127j,12
31995.0+11431.917355j,12
40785.0+17957.085711j,12
41190.0+14308.071314j,12
41355.0+16726.759157j,12
41520.0+19254.667056j,12
41745.0+19867.758512j,12
41745.0+17887.985151j,12
41280.0+16403.469872j,12
17535.0+8404.28881j,12
9105.0+3694.408948j,12
5325.0+1916.860353j,12
5160.0+1908.153214j,12
5175.0+1720.50941j,12
4965.0+2133.440952j,12
4980.0+1831.439074j,12
4980.0+1930.304526j,12
4980.0+1786.662345j,12
5340.0+2183.826149j,12
5970.0+2351.242396j,12
5970.0+2513.410736j,12
5970.0+2622.914864j,12
5970.0+2181.679985j,12
5985.0+2372.425776j,12
6195.0+2327.940205j,12
6105.0+2628.585367j,12
5955.0+2779.086923j,12
5955.0+2180.515064j,12
5940.0+1959.544024j,12
6525.0+2722.659758j,12
8925.0+3759.798014j,12
8100.0+2745.116233j,12
8910.0+3307.19469j,12
8715.0+3096.755464j,12
8115.0+3739.221399j,12
8250.0+3329.233926j,12
10365.0+4408.497762j,12
10110.0+4750.714918j,12
10050.0+3725.877774j,12
9825.0+3547.919428j,12
9690.0+3279.130952j,12
10725.0+4707.850823j,12
14940.0+5853.272558j,12
11580.0+5018.048872j,12
11625.0+5193.36023j,12
16890.0+6931.197853j,12
16365.0+7523.050203j,12
16290.0+7861.671376j,12
18090.0+5955.48769j,12
21150.0+7333.347197j,12
22455.0+10050.190516j,12
22140.0+10333.721183j,12
25170.0+8767.371718j,12
25500.0+9271.439051j,12
24900.0+10285.211599j,12
20985.0+7042.517681j,12
18405.0+7335.561031j,12
14160.0+5247.646795j,12
11250.0+3773.426551j,12
13620.0+5975.016769j,12
13515.0+5387.177516j,12
10170.0+3746.569707j,12
32355.0+11065.482346j,12
40965.0+15405.237193j,12
41235.0+18351.149959j,12
45720.0+19050.794011j,12
48450.0+17369.294864j,12
49410.0+20138.002272j,12
47040.0+17666.506869j,12
49590.0+19738.394176j,12
40065.0+14623.893767j,12
18585.0+6976.941517j,12
14910.0+5537.569897j,12
14025.0+5616.032121j,12
14010.0+5282.478024j,12
13950.0+6121.598153j,12
13785.0+5893.295284j,12
7890.0+3707.357506j,12
7890.0+3230.342502j,12
7890.0+3117.896076j,12
7770.0+2843.927178j,12
7845.0+3277.955474j,12
7890.0+2650.40989j,12
7875.0+3707.637056j,12
7815.0+2733.677264j,12
7890.0+3271.271205j,12
7890.0+2771.583587j,12
7845.0+3183.511624j,12
7815.0+3379.593337j,12
7785.0+3612.168718j,12
7920.0+3441.123755j,12
7920.0+3537.05659j,12
7920.0+3426.325083j,12
7920.0+2957.145174j,12
7125.0+3153.050994j,12
6480.0+2430.630683j,12
6510.0+2919.303633j,12
6540.0+2628.814862j,12
6630.0+2752.881522j,12
6510.0+3098.985763j,12
6510.0+2737.59025j,12
6480.0+3126.300687j,12
6480.0+2748.854546j,12
6825.0+2744.154153j,12
7470.0+2483.164551j,12
7470.0+3308.568718j,12
7455.0+3440.966566j,12
7410.0+2857.725862j,12
7440.0+3000.996931j,12
7455.0+2828.184283j,12
7455.0+3223.552506j,12
7395.0+2620.41296j,12
7395.0+2966.544482j,12
16140.0+6654.500482j,12
40755.0+18690.654102j,12
41460.0+17675.917823j,12
41805.0+14703.913523j,12
41910.0+19764.919006j,12
41955.0+19755.687794j,12
42015.0+20331.041837j,12
34320.0+14829.094007j,12
12690.0+5655.128338j,12
8445.0+2847.845036j,12
7545.0+2682.687578j,12
7530.0+3126.898456j,12
7530.0+2923.619452j,12
7530.0+3418.262197j,12
7575.0+3274.757469j,12
7545.0+2932.852339j,12
7500.0+3161.681177j,12
7500.0+3320.078713j,12
7470.0+3534.649256j,12
7530.0+3040.45791j,12
7560.0+3211.485143j,12
7470.0+2949.658367j,12
7500.0+2624.344885j,12
7485.0+3144.894398j,12
7530.0+2994.063737j,12
7560.0+2598.288069j,12
7500.0+2724.976893j,12
7560.0+2884.616633j,12
7575.0+3635.764078j,12
7470.0+3092.261635j,12
7470.0+2859.049349j,12
7455.0+2580.380101j,12
7455.0+2729.58028j,12
7455.0+2951.774981j,12
7425.0+2550.944043j,12
7425.0+3566.173217j,12
7425.0+3543.716987j,12
7410.0+3170.346911j,12
7410.0+3458.820919j,12
7395.0+3190.953813j,12
7410.0+3481.048226j,12
7410.0+3495.331048j,12
7410.0+3569.506498j,12
7410.0+2635.080563j,12
7455.0+2496.865311j,12
7485.0+3056.935349j,12
7515.0+3079.948881j,12
7515.0+2951.583341j,12
7455.0+3328.340956j,12
7350.0+3070.8829j,12
6390.0+2352.725651j,12
6450.0+3084.624179j,12
6525.0+2503.540223j,12
6465.0+3059.608068j,12
6360.0+2502.995893j,12
15060.0+5754.465496j,12
39645.0+14532.267314j,12
41025.0+16053.603198j,12
43605.0+20295.303498j,12
41775.0+17874.162852j,12
41940.0+19984.219859j,12
41970.0+16706.587375j,12
18930.0+8362.43509j,12
10785.0+5035.310234j,12
7515.0+2691.177271j,12
7530.0+2923.308516j,12
7515.0+3486.033297j,12
7515.0+3292.912912j,12
7515.0+2636.179496j,12
7560.0+2874.694712j,12
7530.0+3265.953253j,12
7530.0+2829.233121j,12
7530.0+3634.193104j,12
7560.0+2724.100982j,12
7530.0+3418.302368j,12
7500.0+3263.740215j,12
7470.0+3430.844339j,12
7515.0+3437.285963j,12
7380.0+3043.647609j,12
7455.0+2751.382364j,12
7515.0+3601.321141j,12
7575.0+2654.031204j,12
7560.0+3595.690373j,12
7545.0+2768.691777j,12
7485.0+3144.466239j,12
7500.0+3575.252804j,12
7470.0+3432.355824j,12
7530.0+3187.883436j,12
7380.0+2670.790917j,12
7500.0+3567.645805j,12
7530.0+3342.368782j,12
7590.0+2925.272067j,12
7560.0+3215.951684j,12
7530.0+2777.367409j,12
7485.0+2661.114017j,12
7530.0+2615.173243j,12
7560.0+2613.088215j,12
7500.0+2521.280253j,12
7500.0+3263.301621j,12
7575.0+3008.350706j,12
7560.0+3421.871372j,12
7545.0+3263.685615j,12
7470.0+2883.002566j,12
7485.0+2530.341842j,12
7440.0+2490.824766j,12
7365.0+2738.952756j,12
7425.0+2990.700211j,12
7455.0+3555.437589j,12
7500.0+2542.403617j,12
7065.0+2791.811861j,12
9450.0+4279.359907j,12
11505.0+4866.112663j,12
15795.0+6305.897129j,12
13785.0+5532.739888j,12
14265.0+6730.883727j,12
13410.0+5331.935096j,12
13485.0+5564.847014j,12
12165.0+4681.15856j,12
12060.0+4199.401344j,12
12315.0+4435.118256j,12
12120.0+4888.717335j,12
20535.0+7594.914748j,12
45030.0+19842.985208j,12
45765.0+16240.504627j,12
46905.0+20244.91587j,12
47355.0+20575.695647j,12
47175.0+22797.912758j,12
38940.0+15156.828865j,12
17475.0+5758.37656j,12
13635.0+6356.813793j,12
12660.0+5033.529353j,12
14910.0+5032.975179j,12
12690.0+5261.829627j,12
12645.0+5907.71377j,12
12660.0+6051.090104j,12
12660.0+4794.510538j,12
12660.0+4748.897455j,12
12795.0+4504.325681j,12
14445.0+5920.205378j,12
12600.0+4782.410927j,12
12540.0+5339.417038j,12
12465.0+4465.617532j,12
12315.0+4937.870935j,12
14220.0+6107.333673j,12
12660.0+5203.977509j,12
12300.0+4694.154751j,12
12270.0+4681.515569j,12
12210.0+4356.996493j,12
14190.0+5990.256715j,12
12600.0+5314.018407j,12
12285.0+5882.307145j,12
12270.0+4609.668185j,12
12360.0+4260.971614j,12
12255.0+4159.254142j,12
12720.0+5015.821593j,12
14895.0+6432.344616j,12
12465.0+5976.801648j,12
37830.0+15110.465068j,12
46755.0+16883.627418j,12
46665.0+19768.295101j,12
46470.0+20565.322145j,12
46560.0+17469.598862j,12
23490.0+10937.668518j,12
15360.0+6822.166758j,12
12405.0+5396.548116j,12
12780.0+5361.794698j,12
14100.0+6092.375372j,12
12165.0+5782.359883j,12
12150.0+5768.261275j,12
12555.0+5373.541727j,12
12975.0+5655.281817j,12
12210.0+4786.875775j,12
7665.0+3529.302092j,12
7170.0+2891.378498j,12
7140.0+2581.694808j,12
7155.0+3022.67333j,12
33390.0+13222.287625j,12
41505.0+17747.341901j,12
41520.0+15971.178154j,12
18420.0+8015.796332j,12
10290.0+4132.040486j,12
7125.0+2950.07534j,12
9480.0+3867.575271j,12
10200.0+4396.541162j,12
9900.0+3285.632419j,12
10005.0+4555.936905j,12
9960.0+3686.980709j,12
10395.0+4192.975512j,12
10905.0+4437.632045j,12
10005.0+3431.924838j,12
10005.0+3633.40837j,12
10545.0+4585.035897j,12
11025.0+4813.902969j,12
20040.0+7985.009015j,12
45135.0+21276.242889j,12
45285.0+20239.95582j,12
37035.0+17401.454104j,12
15630.0+7322.211659j,12
8175.0+3959.12689j,12
5400.0+2189.149046j,12
5655.0+2089.725425j,12
5355.0+2205.979703j,12
5325.0+2505.192523j,12
5310.0+2161.49772j,12
5310.0+2441.09851j,12
5370.0+2370.8017j,12
5565.0+2004.087587j,12
5280.0+2476.076108j,12
5280.0+2143.934955j,12
14415.0+5434.141314j,12
39345.0+13894.390489j,12
39840.0+13845.241667j,12
24750.0+10216.906344j,12
9735.0+4707.251314j,12
5310.0+1833.603265j,12
5325.0+1878.83914j,12
5325.0+2252.93906j,12
5430.0+1941.46359j,12
5535.0+1852.89313j,12
5310.0+1754.008293j,12
5310.0+2361.551756j,12
5310.0+2261.938631j,12
5310.0+2502.223152j,12
5460.0+2380.338284j,12
5475.0+1969.749504j,12
14385.0+6588.828258j,12
39330.0+18200.215184j,12
39675.0+13826.038547j,12
31335.0+13534.348837j,12
12330.0+5391.25248j,12
8535.0+3103.132068j,12
7485.0+2728.320864j,12
7530.0+3634.046646j,12
7575.0+3543.810214j,12
7590.0+3076.919103j,12
7770.0+3124.984813j,12
7680.0+3563.081106j,12
7530.0+3382.310765j,12
7515.0+3117.35792j,12
7530.0+3197.885097j,12
7530.0+3061.092233j,12
8115.0+3101.095542j,12
8310.0+3370.219799j,12
7530.0+3240.369028j,12
7530.0+2633.513931j,12
33375.0+11959.264077j,12
41715.0+17217.281616j,12
40725.0+14232.706344j,12
12255.0+4419.779066j,12
9450.0+3697.95246j,12
7335.0+3341.772775j,12
6510.0+2286.937866j,12
6540.0+2583.610427j,12
6795.0+3087.902208j,12
6585.0+2254.947818j,12
6480.0+2837.0839j,12
6480.0+2277.857665j,12
6480.0+2356.500261j,12
6795.0+2590.12006j,12
7725.0+2737.33317j,12
7515.0+3125.434496j,12
16605.0+7553.303626j,12
41565.0+16987.709955j,12
42090.0+16052.612729j,12
27615.0+10625.503554j,12
12090.0+5065.616334j,12
7425.0+3569.245778j,12
7410.0+2620.785335j,12
7530.0+2993.159281j,12
7575.0+3380.899291j,12
7350.0+2796.58842j,12
7335.0+3278.017161j,12
7335.0+3405.710038j,12
7350.0+2694.263957j,12
7485.0+3596.554907j,12
7530.0+2745.530185j,12
7350.0+2549.763969j,12
7365.0+2936.796884j,12
16725.0+5547.35181j,12
41355.0+19083.539657j,12
