grid,id
5130.0+1906.052805j,3
4815.0+2299.605781j,3
4845.0+1828.902078j,3
4845.0+1968.241208j,3
5040.0+2187.884825j,3
5055.0+1921.544888j,3
4755.0+2199.97431j,3
5070.0+2288.516043j,3
5325.0+1890.209038j,3
4965.0+2396.84647j,3
4710.0+1967.327603j,3
4950.0+2323.91338j,3
6300.0+2269.239303j,3
7185.0+3475.284684j,3
7440.0+2625.145205j,3
7455.0+3581.97641j,3
7020.0+3148.43285j,3
6960.0+2825.680621j,3
7890.0+2995.912088j,3
9030.0+4055.758948j,3
8430.0+4036.982491j,3
8115.0+3710.013303j,3
8250.0+3520.495067j,3
7710.0+3393.401244j,3
7665.0+3509.995172j,3
7590.0+2867.281014j,3
8400.0+3125.567038j,3
7965.0+2710.713229j,3
7800.0+3620.301407j,3
8445.0+2815.193339j,3
8010.0+3824.484339j,3
6945.0+2916.731923j,3
6585.0+2694.121854j,3
6510.0+2481.523611j,3
6720.0+2567.132024j,3
6720.0+3197.564559j,3
6660.0+2500.695728j,3
6915.0+2732.275463j,3
6825.0+2996.615983j,3
5445.0+2379.416026j,3
5055.0+2045.507706j,3
4890.0+2057.656531j,3
4875.0+2196.453569j,3
4875.0+2165.493895j,3
5100.0+1726.390009j,3
5175.0+2105.422328j,3
4875.0+2259.765266j,3
4740.0+1893.131756j,3
4875.0+2316.068181j,3
4995.0+2098.878065j,3
4965.0+1672.694496j,3
4845.0+2049.277911j,3
5115.0+2022.174191j,3
5010.0+2319.918576j,3
4695.0+2210.046374j,3
4695.0+1910.963428j,3
4710.0+1608.666926j,3
4710.0+1830.674624j,3
4695.0+1764.654202j,3
4935.0+1898.942076j,3
5325.0+2546.267413j,3
5295.0+1966.00621j,3
4830.0+2014.169864j,3
4830.0+2172.260422j,3
4755.0+2181.820435j,3
4950.0+2066.303746j,3
4875.0+1846.902552j,3
4710.0+1910.54086j,3
4980.0+1995.614102j,3
4860.0+1679.754132j,3
4695.0+2246.014559j,3
6285.0+2952.296425j,3
7125.0+3032.363834j,3
7020.0+2824.604987j,3
7020.0+2903.31242j,3
7005.0+2349.214406j,3
6930.0+2435.799419j,3
47370.0+18559.513394j,3
61605.0+26063.639731j,3
61665.0+29535.314794j,3
61740.0+22811.191563j,3
61905.0+26726.47741j,3
61770.0+27713.779245j,3
61845.0+20937.820008j,3
61650.0+23739.054604j,3
61575.0+26380.530394j,3
61980.0+28172.159446j,3
61500.0+24888.817442j,3
61590.0+22760.39611j,3
62925.0+24808.940743j,3
63345.0+22647.669744j,3
62880.0+23043.080314j,3
62685.0+24999.945872j,3
62835.0+20659.615613j,3
62205.0+25041.475695j,3
62265.0+24801.284167j,3
62820.0+22629.255385j,3
31125.0+12532.071145j,3
24420.0+10807.197644j,3
12405.0+5520.842034j,3
8445.0+3696.293175j,3
6825.0+2888.373938j,3
5250.0+2134.026826j,3
5295.0+2335.224914j,3
4890.0+2081.717715j,3
4815.0+2037.694621j,3
5010.0+1752.458922j,3
4710.0+1808.831538j,3
4710.0+1748.596026j,3
4695.0+2225.306893j,3
4710.0+2024.50435j,3
4725.0+1982.245512j,3
4890.0+1618.389765j,3
4665.0+2027.598809j,3
4890.0+2025.12874j,3
7125.0+3285.569037j,3
7515.0+3264.828696j,3
7365.0+3415.446239j,3
7035.0+2921.575178j,3
6960.0+2427.382093j,3
6855.0+2463.848314j,3
7170.0+3359.833753j,3
7065.0+2484.096321j,3
7215.0+2948.978608j,3
7245.0+3008.671589j,3
6810.0+3073.609061j,3
6750.0+2886.105138j,3
6615.0+2995.467654j,3
6570.0+2192.460782j,3
6675.0+2403.301267j,3
6675.0+2441.156537j,3
6900.0+2838.101437j,3
7020.0+2475.366281j,3
6915.0+2517.351667j,3
6645.0+2944.001597j,3
6780.0+3234.750715j,3
6495.0+2282.711311j,3
6480.0+2785.768855j,3
6465.0+3076.322528j,3
6450.0+2998.451302j,3
6450.0+2488.484352j,3
5535.0+1855.065767j,3
4980.0+2385.482158j,3
4830.0+1618.800042j,3
4845.0+1939.77216j,3
4845.0+1707.111965j,3
4875.0+2207.150637j,3
5010.0+2400.321366j,3
4710.0+1721.778693j,3
4710.0+1638.825244j,3
4965.0+2032.435807j,3
5055.0+2087.564029j,3
5460.0+1882.161329j,3
6450.0+2660.023325j,3
6435.0+2455.07033j,3
5820.0+2335.61154j,3
6075.0+2372.23925j,3
5910.0+2449.081878j,3
5955.0+2170.016105j,3
6015.0+2517.46192j,3
5685.0+2463.294675j,3
5115.0+2399.642973j,3
5310.0+1790.676475j,3
5295.0+1741.364514j,3
4950.0+2291.721129j,3
4815.0+2020.793027j,3
4710.0+1787.801546j,3
4680.0+1739.244848j,3
5085.0+2180.642531j,3
5070.0+2417.609375j,3
4725.0+1674.516815j,3
5025.0+1845.061921j,3
7515.0+3533.904043j,3
7215.0+2756.827745j,3
7230.0+3058.762997j,3
7005.0+3262.792144j,3
7125.0+3259.817862j,3
7200.0+3483.567983j,3
7050.0+2872.611771j,3
7020.0+2323.415948j,3
6795.0+2787.766904j,3
6765.0+2780.554016j,3
7035.0+3304.996219j,3
6960.0+2843.675362j,3
6870.0+3209.282903j,3
6885.0+2762.72366j,3
6825.0+3262.799674j,3
6660.0+2987.590543j,3
6660.0+2963.698986j,3
6660.0+2331.644344j,3
6645.0+2370.496516j,3
6510.0+3005.274057j,3
6885.0+2912.644965j,3
6540.0+2669.806698j,3
6510.0+2491.425381j,3
6495.0+2181.317995j,3
6900.0+2553.768909j,3
6480.0+2936.239038j,3
5730.0+1883.998727j,3
5880.0+2846.748952j,3
6405.0+2703.176758j,3
6120.0+2404.224389j,3
6015.0+2024.70683j,3
5910.0+2258.565532j,3
6360.0+2743.287066j,3
6540.0+2226.560018j,3
6195.0+2501.686629j,3
5820.0+2704.584894j,3
5985.0+1976.521033j,3
5055.0+1740.469576j,3
5160.0+1866.957875j,3
4800.0+1755.664429j,3
5145.0+2014.624046j,3
7140.0+2963.347632j,3
7260.0+3484.518608j,3
7170.0+3199.577439j,3
7170.0+3307.108618j,3
6780.0+2555.840649j,3
6855.0+2927.416616j,3
6915.0+2869.473038j,3
7080.0+3263.735037j,3
7410.0+2624.306661j,3
7410.0+2757.236889j,3
7125.0+2374.720324j,3
7050.0+2950.478276j,3
7485.0+2893.871041j,3
7455.0+3548.927491j,3
7050.0+3122.293969j,3
7035.0+2596.261894j,3
7470.0+2499.26889j,3
7455.0+3356.350714j,3
9540.0+3609.54416j,3
9600.0+3283.503846j,3
10410.0+4466.147616j,3
10530.0+4368.639051j,3
15225.0+5578.029358j,3
15015.0+6726.838522j,3
10410.0+3553.60771j,3
10860.0+4739.287453j,3
9960.0+3511.559299j,3
9930.0+4444.650216j,3
10200.0+4600.971556j,3
11430.0+4493.578643j,3
11955.0+4637.856341j,3
12450.0+5387.249265j,3
12855.0+5681.827068j,3
16485.0+6498.778529j,3
16575.0+5860.55769j,3
15585.0+6206.968663j,3
14565.0+4894.287903j,3
14610.0+5584.138321j,3
15150.0+6387.473616j,3
15255.0+6190.81111j,3
15105.0+5604.047194j,3
14865.0+4932.330453j,3
14970.0+7145.843116j,3
15210.0+6085.588667j,3
15270.0+5610.892782j,3
14940.0+6804.008524j,3
15300.0+6883.047672j,3
15135.0+6355.247588j,3
15135.0+5202.665708j,3
15330.0+7226.270273j,3
14820.0+7175.127888j,3
14985.0+7186.612885j,3
14850.0+7078.390019j,3
14895.0+6751.636161j,3
15030.0+5051.252102j,3
14730.0+5238.175033j,3
15780.0+5955.303972j,3
16005.0+5720.908521j,3
16005.0+6609.350858j,3
16650.0+7625.598248j,3
16935.0+5946.201282j,3
16065.0+5800.524677j,3
16005.0+5264.801401j,3
16410.0+6922.089673j,3
13095.0+4691.257757j,3
13005.0+6036.501062j,3
12990.0+6057.446476j,3
12990.0+5042.449402j,3
11850.0+4171.546436j,3
13680.0+5737.282206j,3
14160.0+5777.881344j,3
13650.0+6338.216027j,3
9480.0+3192.404616j,3
8880.0+3143.08097j,3
8625.0+3763.274027j,3
9930.0+3901.773238j,3
10695.0+4650.674238j,3
11610.0+4882.1869j,3
9555.0+4247.463593j,3
9315.0+4148.012164j,3
9300.0+4377.041964j,3
10425.0+4363.392438j,3
10635.0+4313.0953j,3
11010.0+4055.164073j,3
10995.0+5090.056567j,3
10920.0+3768.97082j,3
10860.0+4595.331395j,3
10035.0+4003.007049j,3
9180.0+3504.432396j,3
9045.0+3270.366762j,3
9405.0+3316.136993j,3
10665.0+4867.693341j,3
10575.0+4956.695188j,3
9930.0+4390.49406j,3
10290.0+4948.000914j,3
9495.0+4445.587475j,3
9165.0+4260.524646j,3
9030.0+3276.558589j,3
9450.0+3276.816051j,3
9585.0+3499.114309j,3
9585.0+3324.627838j,3
9615.0+4411.651518j,3
9525.0+3176.425622j,3
9210.0+3142.911818j,3
8985.0+3833.985487j,3
9090.0+4364.582622j,3
9000.0+3391.61916j,3
8715.0+3165.207781j,3
8625.0+3186.043893j,3
8595.0+3006.798628j,3
8580.0+3733.376037j,3
8565.0+4066.631628j,3
8565.0+4005.97848j,3
7995.0+3426.410944j,3
7275.0+2577.386731j,3
7020.0+2577.143997j,3
7020.0+3224.22624j,3
7065.0+3313.282711j,3
7380.0+3198.673314j,3
7725.0+3574.528638j,3
8010.0+3841.224781j,3
8175.0+3243.526214j,3
8295.0+2772.061912j,3
8310.0+2926.987772j,3
8520.0+3334.245588j,3
8520.0+2996.229958j,3
8520.0+3002.086433j,3
8505.0+3971.110293j,3
8520.0+3744.328962j,3
8835.0+3419.540658j,3
11055.0+4841.649788j,3
11055.0+4308.000864j,3
10260.0+4199.262568j,3
9405.0+4329.029775j,3
7080.0+3217.36672j,3
5175.0+2424.220496j,3
4620.0+2173.6833j,3
3825.0+1755.742113j,3
3270.0+1156.379384j,3
4110.0+1758.46769j,3
4260.0+1952.066286j,3
4035.0+1520.256166j,3
5145.0+2287.130432j,3
5760.0+2484.876559j,3
5730.0+2252.639199j,3
5355.0+2196.699285j,3
5835.0+2629.403181j,3
5655.0+2721.959957j,3
4410.0+2095.052368j,3
3705.0+1643.074143j,3
4095.0+1684.696211j,3
4845.0+2328.19262j,3
5265.0+2452.221226j,3
5565.0+2126.246493j,3
6075.0+2510.90894j,3
6090.0+2720.308685j,3
6510.0+3140.272081j,3
6690.0+2610.040235j,3
5835.0+2386.123148j,3
4230.0+1896.466947j,3
4170.0+1960.060446j,3
5715.0+2223.308744j,3
5040.0+1679.740918j,3
3900.0+1289.558937j,3
3900.0+1810.803897j,3
3225.0+1394.2642j,3
3645.0+1650.619692j,3
4110.0+1975.291067j,3
4200.0+1919.601841j,3
4065.0+1858.905995j,3
3195.0+1411.329006j,3
2880.0+1010.893961j,3
2730.0+1005.353744j,3
2985.0+1045.29682j,3
2520.0+855.360847j,3
2475.0+1037.706304j,3
1395.0+588.564849j,3
-495.0+175.94341j,3
-870.0+381.003079j,3
-2700.0+1049.778083j,3
-630.0+234.231228j,3
390.0+133.192562j,3
180.0+85.228185j,3
-1620.0+553.637836j,3
-2175.0+739.112152j,3
-945.0+384.915133j,3
360.0+142.991183j,3
2880.0+1139.958702j,3
4410.0+1810.024553j,3
4545.0+2174.718817j,3
4125.0+1990.269284j,3
2955.0+1427.48395j,3
1845.0+813.591469j,3
1800.0+620.977491j,3
1950.0+676.531263j,3
-75.0+26.390721j,3
-105.0+43.518129j,3
990.0+409.969771j,3
1125.0+519.16168j,3
-2940.0+1117.059767j,3
-7545.0+3180.766515j,3
-10965.0+4887.269167j,3
-9840.0+4663.599887j,3
-8175.0+3048.085674j,3
-4965.0+1947.786059j,3
-3300.0+1479.573086j,3
-4350.0+1700.313615j,3
-6105.0+2711.747063j,3
-7215.0+2594.975151j,3
-7035.0+3368.891127j,3
-7860.0+2813.988405j,3
-9150.0+3965.613115j,3
-10140.0+3652.734253j,3
-10230.0+4702.679201j,3
-11220.0+3808.320364j,3
-12390.0+4104.114131j,3
-13245.0+4526.853508j,3
-16425.0+6788.285368j,3
-27135.0+12459.75481j,3
-23460.0+8192.414489j,3
-29820.0+11842.524313j,3
-22740.0+9785.502935j,3
-30390.0+10750.853829j,3
-43530.0+17585.136153j,3
-25875.0+9269.468145j,3
-20505.0+8644.729186j,3
-25485.0+8796.222497j,3
-31605.0+13765.380828j,3
-29370.0+13172.844343j,3
-24060.0+9954.843601j,3
-38625.0+13980.388098j,3
-26010.0+10191.364599j,3
-21795.0+7560.998901j,3
-16500.0+7361.670482j,3
-12270.0+5637.660918j,3
-10950.0+4340.371066j,3
-14850.0+6493.660113j,3
-18570.0+6425.654921j,3
-18840.0+7177.595698j,3
-16935.0+7263.532798j,3
-16800.0+5586.227496j,3
-14790.0+5992.409374j,3
-9990.0+3745.790552j,3
-7530.0+3117.302731j,3
-6885.0+3083.618959j,3
-8430.0+3730.011974j,3
-8205.0+3530.647755j,3
-8595.0+2992.719947j,3
-10320.0+4446.621528j,3
-10605.0+4711.99318j,3
-7680.0+2660.355206j,3
-8760.0+3319.849297j,3
-9450.0+3598.726461j,3
-8115.0+2860.531559j,3
-10245.0+4067.767785j,3
-15600.0+6923.817581j,3
-15210.0+6393.719796j,3
-12945.0+6236.669247j,3
-8925.0+3381.441367j,3
-6345.0+2721.125346j,3
-5415.0+1805.099063j,3
-5745.0+2494.563456j,3
-5985.0+2837.16975j,3
-5400.0+1982.882057j,3
-8370.0+2829.76863j,3
-13155.0+5616.582521j,3
-13935.0+5934.69966j,3
-11655.0+5557.236157j,3
-11460.0+4227.113744j,3
-14535.0+6362.282725j,3
-24390.0+11777.784067j,3
-30825.0+12064.883324j,3
-25905.0+9309.67591j,3
-19800.0+8689.424214j,3
-18525.0+7311.522894j,3
-16965.0+7175.80895j,3
-15075.0+7190.058541j,3
-13650.0+6492.5461j,3
-10245.0+3863.572437j,3
-7785.0+2720.417013j,3
-8520.0+3813.792881j,3
-14205.0+5149.255789j,3
-21315.0+9650.976842j,3
-24435.0+8621.40886j,3
-20565.0+9705.140922j,3
-15855.0+7571.963298j,3
-12765.0+4579.779931j,3
-12720.0+4793.787234j,3
-14355.0+5960.0436j,3
-14235.0+6386.325866j,3
-12390.0+5859.575992j,3
-10425.0+4547.620526j,3
-10395.0+4605.66636j,3
-10935.0+5195.739901j,3
-12300.0+5513.546303j,3
-15105.0+5052.381439j,3
-17505.0+7108.082669j,3
-17820.0+5996.048254j,3
-17520.0+6563.865968j,3
-17175.0+5860.624558j,3
-15960.0+6583.129708j,3
-15150.0+6509.530943j,3
-13740.0+5838.489357j,3
-9645.0+3781.477007j,3
-6225.0+2328.499394j,3
-4860.0+1946.819125j,3
-4365.0+1455.066386j,3
-4515.0+1680.648051j,3
-5100.0+1714.049672j,3
-3735.0+1723.060262j,3
-1545.0+549.731828j,3
-600.0+205.7245j,3
75.0+26.006857j,3
-225.0+75.273155j,3
-3735.0+1530.060542j,3
-11910.0+5487.698979j,3
-17925.0+8611.998561j,3
-21555.0+10084.674172j,3
-18945.0+8527.069422j,3
-16785.0+5744.39064j,3
-16080.0+7093.857313j,3
-14010.0+5338.672988j,3
-10560.0+4720.742219j,3
-8160.0+3258.652472j,3
-6600.0+2985.480693j,3
-4935.0+2235.856516j,3
-3480.0+1280.353543j,3
-1890.0+853.836705j,3
-1125.0+449.952212j,3
-2775.0+1078.870927j,3
-8580.0+3936.621344j,3
-16530.0+7993.968442j,3
-12705.0+4703.400656j,3
-11220.0+3934.67328j,3
-11730.0+5064.234161j,3
-11700.0+4607.082146j,3
-10650.0+3662.339272j,3
-9240.0+3842.226261j,3
-8070.0+3733.050896j,3
-7800.0+2705.961102j,3
-8955.0+3702.900872j,3
-9030.0+3500.780209j,3
-8910.0+3394.919903j,3
-8490.0+2961.758043j,3
-7020.0+2870.616633j,3
-6075.0+2529.156661j,3
-6780.0+2468.181385j,3
-9210.0+3959.793551j,3
-11460.0+4477.084099j,3
-12660.0+4816.803048j,3
-13080.0+5499.437593j,3
-12690.0+4277.418968j,3
-12915.0+5105.574614j,3
-12915.0+6179.258719j,3
-13650.0+6230.840758j,3
-13965.0+5500.260421j,3
-12570.0+5155.615237j,3
-12210.0+4360.66728j,3
-13785.0+5568.997029j,3
-15525.0+6464.231253j,3
-14160.0+6089.079314j,3
-12615.0+4496.074591j,3
-16125.0+6117.973477j,3
-22485.0+10061.944427j,3
-24135.0+11584.556417j,3
-24510.0+10668.84412j,3
-23265.0+9352.220235j,3
-21300.0+10264.869288j,3
-18870.0+6540.695862j,3
-16545.0+5734.526218j,3
-14460.0+6116.789645j,3
-12660.0+5951.706243j,3
-11535.0+4589.897934j,3
-9135.0+3125.436387j,3
-7515.0+3141.6686j,3
-11370.0+4001.755411j,3
-15750.0+7489.281715j,3
-16305.0+7729.626994j,3
-16860.0+5853.118453j,3
-15915.0+5320.644452j,3
-13440.0+5113.431477j,3
-9225.0+4184.474742j,3
-7440.0+3300.710224j,3
-7500.0+2910.865579j,3
-12930.0+4907.757164j,3
-15600.0+5172.322442j,3
-15090.0+5631.383143j,3
-13995.0+6309.727053j,3
-12540.0+5214.818062j,3
-12090.0+4288.776216j,3
-13440.0+5165.665638j,3
-17010.0+6103.495922j,3
-24000.0+8468.70565j,3
-20115.0+8318.068192j,3
-16005.0+5792.63309j,3
-17685.0+7722.179384j,3
-15240.0+5291.014859j,3
-10230.0+4411.693687j,3
-7170.0+2377.778562j,3
-6015.0+2850.185027j,3
-8160.0+2931.698464j,3
-13755.0+5375.633019j,3
-24780.0+10324.439987j,3
-34740.0+13430.103383j,3
-25500.0+11810.274423j,3
-19530.0+7941.209999j,3
-17385.0+6680.808279j,3
-16740.0+7334.260699j,3
-18525.0+8557.320369j,3
-22260.0+8290.305686j,3
-21015.0+8992.176436j,3
-18720.0+8088.095886j,3
-18660.0+8572.988883j,3
-18360.0+8658.028003j,3
-18510.0+7501.455202j,3
-18735.0+7757.866208j,3
-18765.0+8117.93514j,3
-18630.0+8945.678632j,3
-18285.0+8184.844471j,3
-17790.0+6826.984832j,3
-17640.0+7818.014625j,3
-18675.0+7205.870204j,3
-18630.0+8854.494092j,3
-18780.0+8754.499711j,3
-19620.0+8036.320813j,3
-19635.0+8401.826723j,3
-19590.0+8347.36582j,3
-19980.0+6694.650728j,3
-20100.0+9718.865113j,3
-20250.0+8203.627572j,3
-20670.0+9772.438444j,3
-20880.0+9366.546189j,3
-21075.0+7583.060604j,3
-21765.0+8342.540435j,3
-22455.0+8276.102188j,3
-23010.0+9897.90054j,3
-24690.0+10872.286324j,3
-27630.0+9356.796065j,3
-27645.0+10167.639837j,3
-30300.0+11747.346006j,3
-29625.0+14117.159366j,3
-26805.0+10339.072255j,3
-27825.0+10445.356682j,3
-29085.0+13724.764481j,3
-31710.0+14372.063546j,3
-36900.0+15514.788667j,3
-35595.0+16523.750239j,3
-33690.0+15755.398846j,3
-30945.0+14473.716562j,3
-30555.0+13023.224954j,3
-28485.0+10783.595235j,3
-27375.0+9084.3083j,3
-25815.0+9487.820819j,3
-25200.0+10589.325006j,3
-26160.0+11106.642762j,3
-27225.0+11602.264821j,3
-25260.0+11934.649871j,3
-32775.0+14371.34393j,3
-49020.0+16311.354716j,3
-42645.0+14766.107664j,3
-39210.0+16421.526588j,3
-41940.0+18504.151337j,3
-16770.0+5639.549072j,3
-9480.0+3622.306229j,3
-5220.0+2430.528858j,3
-3975.0+1729.060555j,3
-5955.0+2617.887835j,3
-11640.0+5129.180111j,3
-25440.0+11278.964174j,3
-35550.0+15062.270867j,3
-37230.0+17993.831268j,3
-39825.0+16043.369603j,3
-40965.0+16650.471852j,3
-25800.0+11436.299818j,3
-20745.0+9977.295757j,3
-19155.0+7885.093171j,3
-22035.0+10001.200483j,3
-22995.0+8852.49937j,3
-14415.0+5342.872808j,3
-12570.0+4666.626851j,3
-12030.0+5425.416846j,3
-12600.0+5349.590342j,3
-14040.0+6719.817048j,3
-16725.0+5807.424616j,3
-21375.0+9968.687231j,3
-42135.0+17043.866472j,3
-35850.0+15722.366382j,3
-24630.0+8465.621677j,3
-23535.0+9412.965396j,3
-38115.0+15695.361547j,3
-39945.0+18021.192018j,3
-31980.0+12330.552095j,3
-31305.0+11696.016731j,3
-25320.0+11837.937363j,3
-12420.0+5764.727893j,3
-4440.0+1891.227515j,3
195.0+66.231897j,3
2400.0+987.237296j,3
3105.0+1440.813352j,3
2505.0+900.833325j,3
1365.0+590.733596j,3
840.0+387.526187j,3
-795.0+306.546543j,3
-4470.0+1580.66973j,3
-8340.0+3366.618623j,3
-13320.0+6373.871153j,3
-20205.0+7442.877687j,3
-27105.0+11244.134623j,3
-26715.0+11795.609585j,3
-28530.0+12057.265251j,3
-35475.0+13105.888676j,3
-42810.0+18257.01947j,3
-33645.0+11391.324656j,3
-32985.0+13866.557687j,3
-33165.0+13283.150081j,3
-26010.0+10235.414563j,3
-22995.0+9155.718917j,3
-27300.0+12399.647515j,3
-18165.0+8694.168043j,3
41655.0+19580.536698j,3
41355.0+16991.790376j,3
41940.0+16088.676302j,3
42120.0+14031.115924j,3
42825.0+20683.306494j,3
43650.0+16181.871076j,3
44415.0+20551.391623j,3
45510.0+19215.289438j,3
46440.0+18966.514996j,3
46065.0+19340.013158j,3
46425.0+20461.58775j,3
46200.0+21727.525611j,3
46125.0+16874.725977j,3
46080.0+20248.544425j,3
44145.0+20686.50616j,3
44145.0+18694.941581j,3
43575.0+16473.725812j,3
42930.0+14520.77115j,3
42510.0+18708.587798j,3
42270.0+14864.354535j,3
42300.0+17961.479058j,3
42105.0+16564.825862j,3
42570.0+18579.901883j,3
43680.0+15463.672364j,3
45675.0+19486.614621j,3
49485.0+17846.879689j,3
52650.0+19378.138599j,3
54195.0+23535.342333j,3
55260.0+25681.913403j,3
56340.0+24873.617454j,3
57870.0+24302.098731j,3
59550.0+28333.726801j,3
61065.0+28848.137442j,3
61560.0+28988.61294j,3
61455.0+27157.871201j,3
61740.0+28322.783546j,3
60120.0+26566.564494j,3
58230.0+27093.412276j,3
58230.0+23176.109714j,3
58620.0+22088.666276j,3
58050.0+22458.384219j,3
55665.0+22723.66406j,3
53805.0+20721.829651j,3
51810.0+24323.435743j,3
50670.0+22867.238167j,3
50100.0+22009.448737j,3
53100.0+22144.971241j,3
53880.0+26047.221139j,3
53655.0+24371.885019j,3
51300.0+18776.396355j,3
50655.0+22709.837046j,3
50025.0+20370.363418j,3
49230.0+20212.662502j,3
48870.0+18017.353738j,3
48825.0+23410.161852j,3
48900.0+17207.31714j,3
48975.0+22057.904968j,3
49140.0+20414.685476j,3
49125.0+16558.336745j,3
49035.0+16773.672385j,3
49125.0+20568.043214j,3
49500.0+21662.433774j,3
49545.0+20124.754794j,3
49725.0+19343.754819j,3
49830.0+17187.027338j,3
50520.0+21808.629135j,3
51105.0+17929.987122j,3
51165.0+22502.217746j,3
50805.0+20274.65146j,3
50505.0+21812.042152j,3
50565.0+18964.231811j,3
50625.0+18800.079551j,3
50640.0+24087.756239j,3
50295.0+23314.905898j,3
50490.0+20620.040025j,3
50475.0+21597.077607j,3
50490.0+18296.156296j,3
48840.0+20331.543248j,3
48765.0+16980.43361j,3
48030.0+21861.510213j,3
49065.0+19567.131875j,3
50430.0+17455.238397j,3
52005.0+24698.858995j,3
54420.0+20397.634327j,3
57495.0+21304.457423j,3
59475.0+27321.61056j,3
60495.0+25604.02425j,3
60825.0+24055.875943j,3
61035.0+23772.517137j,3
60705.0+25785.190907j,3
59205.0+27755.41692j,3
57555.0+24955.213833j,3
56010.0+26309.652423j,3
54105.0+17974.732184j,3
52965.0+18452.072847j,3
52575.0+19296.329512j,3
52470.0+24458.271546j,3
52935.0+24400.371975j,3
53550.0+25271.285692j,3
53670.0+22507.246959j,3
55830.0+21466.759233j,3
57000.0+21315.304838j,3
58020.0+26622.45022j,3
59190.0+20565.432003j,3
59655.0+26810.859214j,3
59085.0+26111.577905j,3
60360.0+24862.616836j,3
59370.0+28160.003106j,3
58155.0+27934.408j,3
57615.0+20847.607919j,3
58275.0+20982.36734j,3
61425.0+24034.475496j,3
47670.0+22563.778457j,3
20745.0+7535.052133j,3
16005.0+7394.536764j,3
7005.0+2934.059865j,3
6825.0+2318.748025j,3
6390.0+2121.000269j,3
6090.0+2147.379631j,3
5970.0+2258.060409j,3
6075.0+2808.66574j,3
6075.0+2188.913428j,3
5685.0+2229.845056j,3
5820.0+2475.72937j,3
5655.0+2230.494628j,3
6030.0+2685.789522j,3
7260.0+3349.353974j,3
7440.0+3573.894094j,3
7005.0+3268.345324j,3
7425.0+3367.3161j,3
4050.0+1751.55429j,3
3870.0+1857.428839j,3
2340.0+1121.005577j,3
1890.0+657.635186j,3
1425.0+650.88696j,3
1440.0+633.179732j,3
1545.0+525.480153j,3
1800.0+767.658559j,3
2115.0+964.340718j,3
2235.0+820.717431j,3
2385.0+816.898229j,3
2670.0+1100.550984j,3
2925.0+1042.8067j,3
3090.0+1345.734363j,3
6210.0+2514.353616j,3
5595.0+2271.540679j,3
5685.0+2363.277686j,3
5865.0+2113.546642j,3
5955.0+2754.913081j,3
5775.0+2703.900937j,3
60390.0+28071.490033j,3
62850.0+27301.103023j,3
62955.0+21547.138344j,3
62880.0+26476.523074j,3
62790.0+23724.691842j,3
62625.0+28590.051748j,3
62520.0+26850.293367j,3
62460.0+29968.242152j,3
62445.0+22557.363419j,3
63165.0+25776.790614j,3
63435.0+22970.464276j,3
62925.0+21174.941493j,3
62880.0+28336.965445j,3
62835.0+25495.831352j,3
63345.0+26408.82599j,3
63645.0+23499.472235j,3
63585.0+27776.808199j,3
62820.0+23767.371827j,3
63090.0+24050.892335j,3
63255.0+25409.797545j,3
63630.0+29586.206813j,3
65385.0+21881.687129j,3
64830.0+24747.829712j,3
66300.0+32083.603359j,3
65250.0+25798.037979j,3
65085.0+29563.515455j,3
63195.0+21751.276049j,3
63435.0+29300.115858j,3
62430.0+29933.003059j,3
61905.0+25352.71737j,3
22365.0+9470.34843j,3
18150.0+7655.796664j,3
5895.0+2539.805784j,3
4065.0+1835.399408j,3
3675.0+1703.436017j,3
2355.0+938.756501j,3
2310.0+974.126335j,3
2175.0+1007.593344j,3
2085.0+691.871355j,3
1875.0+664.204615j,3
1650.0+663.743314j,3
1410.0+599.774263j,3
10905.0+3727.404566j,3
57300.0+20617.601013j,3
57795.0+25346.718104j,3
57765.0+27522.775185j,3
57675.0+21498.710718j,3
57750.0+24936.486332j,3
57825.0+22187.808301j,3
57960.0+23145.276399j,3
58095.0+25018.056049j,3
58170.0+27818.270579j,3
58395.0+21007.854506j,3
58500.0+19544.153975j,3
58800.0+23020.775431j,3
51540.0+20198.670208j,3
16965.0+6198.414605j,3
14280.0+6866.745865j,3
2460.0+920.151334j,3
2550.0+902.957166j,3
4140.0+1371.594293j,3
4425.0+1803.990663j,3
4290.0+1883.400198j,3
4365.0+1813.795807j,3
4680.0+1964.624294j,3
5340.0+2352.90455j,3
5175.0+2197.692956j,3
4515.0+1974.122995j,3
4065.0+1463.761936j,3
3510.0+1421.129081j,3
2535.0+1212.365082j,3
2685.0+1161.940752j,3
2820.0+1293.320638j,3
10215.0+3763.201876j,3
14670.0+6357.352263j,3
14610.0+5412.2324j,3
14895.0+6221.735521j,3
14820.0+5823.998752j,3
14700.0+6874.944186j,3
14700.0+4857.418208j,3
16665.0+5995.711821j,3
17190.0+6433.471075j,3
17295.0+6369.997666j,3
15510.0+6599.614583j,3
14895.0+6545.47531j,3
14880.0+6044.143853j,3
14955.0+6014.108485j,3
16245.0+7729.603192j,3
15495.0+6807.602818j,3
5970.0+2669.783986j,3
12495.0+5904.33938j,3
11445.0+4679.997828j,3
11010.0+3754.24245j,3
11190.0+4672.773314j,3
11430.0+5030.636358j,3
11175.0+4554.397068j,3
11385.0+4851.057084j,3
10860.0+3911.613808j,3
10200.0+4802.39845j,3
