grid,id
41745.0+14744.834126j,7
41850.0+19694.515197j,7
41535.0+14542.756497j,7
41415.0+13866.76509j,7
41040.0+16756.047253j,7
26070.0+11464.597453j,7
40335.0+16944.042151j,7
36195.0+14433.573895j,7
8325.0+3117.034641j,7
1035.0+454.774396j,7
1410.0+629.956335j,7
195.0+94.322636j,7
-15540.0+6088.893281j,7
-10740.0+4148.452374j,7
-5010.0+2204.82019j,7
-3690.0+1421.709775j,7
1215.0+463.247475j,7
25515.0+11393.804107j,7
21090.0+9843.264585j,7
22215.0+9797.341417j,7
22170.0+10383.463489j,7
23040.0+9575.043661j,7
26295.0+12009.638728j,7
39375.0+18570.721153j,7
39135.0+13610.588558j,7
28095.0+12850.281624j,7
24375.0+10628.922195j,7
25980.0+11348.416678j,7
30330.0+10908.507619j,7
3420.0+1243.603744j,7
-10935.0+4903.679371j,7
-12720.0+5956.742358j,7
-8400.0+2847.432405j,7
-12300.0+5320.530595j,7
-12585.0+5421.345705j,7
-12150.0+5428.7393j,7
-11520.0+4186.54754j,7
-6180.0+2817.590006j,7
28455.0+9655.284523j,7
29130.0+13426.056859j,7
30855.0+13974.171139j,7
41145.0+16024.440957j,7
40980.0+16401.589971j,7
38760.0+15849.787136j,7
41205.0+13785.501603j,7
36285.0+13988.679842j,7
31935.0+14407.155291j,7
33105.0+12574.125748j,7
32595.0+13205.288599j,7
6720.0+2305.526177j,7
-1215.0+507.444919j,7
-5400.0+1857.863026j,7
-4425.0+2127.917706j,7
615.0+272.135783j,7
3405.0+1402.665371j,7
585.0+255.595275j,7
-1815.0+825.028451j,7
3225.0+1190.960219j,7
36690.0+14589.90436j,7
39615.0+17939.524752j,7
41955.0+14708.008296j,7
42750.0+19947.247409j,7
42750.0+20216.992401j,7
42870.0+18366.357122j,7
43260.0+18475.016229j,7
43425.0+18785.71517j,7
43605.0+19712.658989j,7
43755.0+15909.011444j,7
43815.0+18821.048125j,7
43800.0+19350.701892j,7
43800.0+18284.881206j,7
43995.0+15097.413243j,7
44085.0+18090.256206j,7
44115.0+20479.031907j,7
44130.0+14529.930495j,7
43095.0+19328.179898j,7
43185.0+16042.107325j,7
18630.0+7292.29406j,7
9930.0+3501.756382j,7
5115.0+1938.977364j,7
5160.0+2359.343362j,7
5205.0+2306.747811j,7
5250.0+2161.795321j,7
5265.0+2048.550128j,7
5280.0+1936.703087j,7
4770.0+1971.981103j,7
21885.0+9294.611113j,7
41505.0+14674.709355j,7
41550.0+17339.020909j,7
41655.0+13986.401086j,7
44040.0+15745.587636j,7
45480.0+15501.01892j,7
45555.0+20587.272334j,7
45825.0+15201.906686j,7
45855.0+17254.591901j,7
43545.0+19157.913811j,7
43740.0+19142.312022j,7
43650.0+16621.81972j,7
43650.0+14968.646395j,7
43710.0+18746.513773j,7
43710.0+17217.50608j,7
43770.0+16409.105673j,7
43695.0+20806.040072j,7
43575.0+16106.189813j,7
43710.0+15805.007403j,7
43800.0+14689.771802j,7
19695.0+7763.891895j,7
12210.0+4283.207297j,7
7710.0+2722.289444j,7
7185.0+2476.482901j,7
5880.0+2832.106992j,7
6240.0+2755.085552j,7
6375.0+2496.825622j,7
6225.0+2212.970496j,7
22860.0+10759.143148j,7
42060.0+19971.464496j,7
42240.0+17695.338602j,7
42510.0+16173.987346j,7
42600.0+19192.319282j,7
42630.0+15954.842774j,7
42810.0+19708.575269j,7
42900.0+16300.158707j,7
43020.0+19435.552502j,7
43185.0+14547.632464j,7
43215.0+18453.256574j,7
43245.0+15969.554569j,7
43365.0+16406.535617j,7
29745.0+11037.55927j,7
13065.0+4570.456779j,7
7530.0+2729.336033j,7
8955.0+3962.753724j,7
8985.0+3353.846553j,7
9075.0+3991.914004j,7
9045.0+3631.909736j,7
7080.0+2899.020484j,7
6300.0+2959.329742j,7
22740.0+10912.112357j,7
41730.0+16983.755064j,7
42015.0+17481.801599j,7
42195.0+18815.926289j,7
42300.0+20330.609418j,7
42390.0+17818.588301j,7
42555.0+14007.395719j,7
42570.0+17291.003966j,7
42795.0+19298.234411j,7
29520.0+9817.962824j,7
12870.0+6027.772781j,7
6510.0+2725.733653j,7
6120.0+2049.146209j,7
6135.0+2089.54859j,7
6045.0+2865.130781j,7
6045.0+2756.113758j,7
6030.0+2893.659415j,7
6090.0+2530.745346j,7
6060.0+2029.741514j,7
10500.0+4081.42767j,7
41430.0+19366.150724j,7
42255.0+18648.118716j,7
42810.0+16451.134748j,7
42810.0+18732.101336j,7
42915.0+17558.282105j,7
42930.0+16577.70611j,7
43110.0+20843.003144j,7
43230.0+17318.60803j,7
43365.0+19745.4304j,7
43455.0+18196.194602j,7
20685.0+8871.174379j,7
11910.0+4508.696953j,7
6930.0+2804.638113j,7
6915.0+3155.451728j,7
7020.0+2638.622642j,7
6960.0+3194.434873j,7
6420.0+2779.498588j,7
6390.0+2669.428386j,7
6405.0+2805.789123j,7
6390.0+3046.558531j,7
22605.0+9234.250617j,7
41475.0+19105.198175j,7
41640.0+18408.020562j,7
41820.0+17324.108446j,7
41985.0+14873.89499j,7
42075.0+17122.860219j,7
42225.0+19353.992198j,7
42315.0+17613.644025j,7
41685.0+14051.091488j,7
41580.0+18258.044598j,7
42165.0+18442.507439j,7
42930.0+18742.702992j,7
44490.0+15348.814317j,7
44445.0+18115.27346j,7
44340.0+15484.686135j,7
44385.0+18310.760518j,7
45495.0+18164.38234j,7
46215.0+20746.820462j,7
46155.0+18018.850744j,7
46155.0+16994.594398j,7
45255.0+16265.780865j,7
44325.0+20997.195066j,7
21375.0+9183.726128j,7
12900.0+5799.72551j,7
7950.0+3296.450923j,7
7905.0+3236.591029j,7
7890.0+3725.449677j,7
7875.0+3485.870633j,7
7890.0+3009.00228j,7
8205.0+2877.258847j,7
36030.0+11942.45799j,7
43290.0+19342.115274j,7
42675.0+16164.29025j,7
42840.0+19815.339724j,7
43245.0+14887.026939j,7
42870.0+15524.243379j,7
42930.0+20531.577838j,7
43020.0+19691.106644j,7
43155.0+15864.773358j,7
43170.0+14206.912388j,7
43200.0+19485.21855j,7
43230.0+15371.068149j,7
43290.0+15923.077351j,7
42585.0+14971.98412j,7
42000.0+15702.356476j,7
28890.0+11991.826489j,7
12600.0+5174.966925j,7
5895.0+2456.700382j,7
5475.0+1996.176884j,7
5475.0+1984.451392j,7
5475.0+2444.389678j,7
5460.0+2213.082218j,7
5460.0+1890.582757j,7
33045.0+15998.415385j,7
40305.0+13813.601511j,7
40515.0+18783.767599j,7
40605.0+15701.768195j,7
40755.0+14389.343089j,7
40875.0+19433.314195j,7
40980.0+16819.725702j,7
39255.0+13904.86168j,7
39180.0+14355.962711j,7
39210.0+15894.914833j,7
26415.0+9843.238924j,7
10335.0+3991.123083j,7
3975.0+1807.320699j,7
3525.0+1695.06819j,7
3465.0+1623.422985j,7
3570.0+1666.492516j,7
3570.0+1612.268002j,7
3570.0+1569.918295j,7
3540.0+1392.281319j,7
3540.0+1182.498347j,7
7725.0+3508.570691j,7
37935.0+15266.500936j,7
38010.0+13262.315137j,7
38250.0+15058.587721j,7
38400.0+17451.295595j,7
38460.0+13403.349746j,7
38625.0+15373.161857j,7
38715.0+16654.037769j,7
38835.0+13973.985694j,7
38910.0+14969.552594j,7
39015.0+18784.679007j,7
16725.0+7507.4837j,7
8460.0+3773.648663j,7
3570.0+1662.857062j,7
3570.0+1426.619274j,7
3540.0+1171.183501j,7
3540.0+1693.651099j,7
3540.0+1538.114182j,7
3555.0+1200.64799j,7
3525.0+1529.14135j,7
5265.0+1914.329421j,7
33315.0+11766.836809j,7
40035.0+19365.871983j,7
40305.0+14165.398535j,7
40350.0+14794.185015j,7
40455.0+17112.278581j,7
40620.0+15409.124376j,7
40740.0+17593.830186j,7
40860.0+16888.800216j,7
40995.0+19107.925564j,7
41040.0+16951.139497j,7
18765.0+8397.62814j,7
10470.0+4564.959033j,7
5520.0+2378.917069j,7
5520.0+2113.968224j,7
5520.0+2387.185568j,7
5520.0+2665.028527j,7
5490.0+2650.630698j,7
5460.0+2266.326891j,7
5445.0+1955.307363j,7
5415.0+2583.998624j,7
5415.0+2236.263651j,7
21180.0+9203.342726j,7
39360.0+14111.29351j,7
39735.0+13103.320659j,7
39795.0+14390.81738j,7
39945.0+13386.960832j,7
40065.0+14470.48596j,7
40125.0+18176.945218j,7
40230.0+16993.298144j,7
40350.0+15009.35057j,7
27855.0+11427.530043j,7
12240.0+4087.925627j,7
5655.0+2022.488065j,7
5310.0+2202.623895j,7
5415.0+2301.359821j,7
5340.0+1966.764682j,7
5325.0+2526.543649j,7
5325.0+1838.077423j,7
5325.0+2022.025327j,7
5340.0+2081.688542j,7
3375.0+1354.286197j,7
3345.0+1311.101008j,7
3345.0+1236.238539j,7
30090.0+13068.78566j,7
37155.0+14741.561131j,7
37440.0+17271.208977j,7
37575.0+17214.803457j,7
37695.0+15412.791362j,7
37815.0+18038.607432j,7
37995.0+17804.460172j,7
38130.0+17755.610409j,7
25845.0+8922.013164j,7
10350.0+4860.268834j,7
3780.0+1611.115105j,7
3450.0+1239.560738j,7
3450.0+1218.612441j,7
3465.0+1457.676903j,7
3465.0+1572.27732j,7
3450.0+1456.23917j,7
3450.0+1255.754007j,7
3450.0+1238.733422j,7
3450.0+1135.630933j,7
3435.0+1625.655879j,7
3435.0+1133.880558j,7
3435.0+1305.376337j,7
18315.0+6571.629914j,7
37110.0+15737.317511j,7
37305.0+14431.706796j,7
37380.0+16926.408463j,7
37530.0+16865.141601j,7
37680.0+15669.729332j,7
37860.0+15708.38261j,7
37935.0+13330.843976j,7
18480.0+6968.833951j,7
10755.0+4106.02333j,7
5685.0+2499.48237j,7
5625.0+2519.59563j,7
5595.0+2513.491411j,7
5565.0+2291.254519j,7
5550.0+2572.454565j,7
5535.0+2331.057157j,7
5520.0+2453.066413j,7
5535.0+2464.865452j,7
5505.0+2458.321755j,7
5505.0+1995.258105j,7
5505.0+2552.004697j,7
5505.0+2427.524815j,7
5505.0+1942.295066j,7
32025.0+14271.037155j,7
39090.0+13615.59947j,7
39270.0+15617.806808j,7
39345.0+15508.802345j,7
39420.0+14802.70046j,7
39510.0+15401.292714j,7
39705.0+18842.462143j,7
27615.0+11340.663902j,7
12285.0+5895.377827j,7
5715.0+2627.067807j,7
5385.0+1818.8169j,7
5370.0+2025.131374j,7
5370.0+2282.405996j,7
5355.0+1957.594197j,7
5355.0+2026.087675j,7
5355.0+2327.584476j,7
5340.0+2151.327466j,7
5340.0+2121.235996j,7
5340.0+2354.831065j,7
5340.0+2541.562623j,7
9450.0+4437.270515j,7
38805.0+13570.912248j,7
38865.0+18167.113908j,7
39105.0+15536.622013j,7
39240.0+14343.903103j,7
37425.0+17184.82483j,7
37515.0+15915.754099j,7
37635.0+15088.114857j,7
25560.0+9967.592268j,7
10260.0+4700.731177j,7
3690.0+1549.180249j,7
3345.0+1467.388022j,7
3345.0+1100.901502j,7
3360.0+1290.626902j,7
3345.0+1551.050057j,7
3345.0+1269.809911j,7
3360.0+1331.934856j,7
3345.0+1399.46851j,7
3345.0+1577.709092j,7
3345.0+1560.717408j,7
3345.0+1379.050438j,7
3345.0+1115.935295j,7
18780.0+8088.255531j,7
36735.0+14355.908983j,7
37005.0+13618.794335j,7
37035.0+17069.439232j,7
37185.0+16716.163818j,7
37395.0+13332.987901j,7
39270.0+18379.566041j,7
27690.0+12862.657887j,7
12465.0+5561.619413j,7
5865.0+2181.47968j,7
5505.0+2153.959594j,7
5505.0+2044.022694j,7
5505.0+2520.451946j,7
5505.0+2071.459184j,7
5490.0+2512.968799j,7
5505.0+1827.995475j,7
5475.0+2087.639916j,7
5475.0+1809.393422j,7
5475.0+2218.498287j,7
5475.0+2379.559537j,7
5475.0+2250.594282j,7
20655.0+7208.071861j,7
38775.0+14632.285896j,7
38985.0+13528.649585j,7
39045.0+16465.101435j,7
39180.0+18164.469303j,7
39225.0+14317.434831j,7
39240.0+13141.676269j,7
36390.0+16335.325113j,7
12270.0+5645.480502j,7
7995.0+2813.094029j,7
5340.0+2318.485415j,7
5340.0+1994.707211j,7
5340.0+1901.733182j,7
5340.0+2485.83814j,7
5340.0+2227.173338j,7
3795.0+1674.289322j,7
3360.0+1238.487343j,7
3360.0+1552.976242j,7
3360.0+1499.132336j,7
3360.0+1477.907725j,7
3360.0+1106.013516j,7
3360.0+1169.796998j,7
18465.0+7673.619042j,7
36495.0+16681.88596j,7
36735.0+14039.581925j,7
36825.0+14203.913509j,7
36945.0+14051.367769j,7
37020.0+13483.937837j,7
34200.0+16418.773392j,7
10290.0+3441.543026j,7
5970.0+2249.226643j,7
3345.0+1305.026134j,7
3345.0+1618.861201j,7
3345.0+1219.248968j,7
3360.0+1170.52722j,7
3360.0+1106.316497j,7
3345.0+1410.90723j,7
3360.0+1555.27785j,7
4395.0+1784.010806j,7
5700.0+2025.202764j,7
5565.0+2555.398618j,7
5535.0+1951.094761j,7
5520.0+2662.118691j,7
5520.0+2628.613271j,7
31770.0+12529.039679j,7
38655.0+16282.392688j,7
38895.0+16722.730275j,7
39000.0+18694.236335j,7
39075.0+14134.079082j,7
39150.0+17187.688939j,7
39270.0+16161.662937j,7
27405.0+10182.274944j,7
12405.0+5948.747148j,7
5745.0+2494.556084j,7
5550.0+2471.538027j,7
5655.0+2147.036311j,7
5400.0+2424.252049j,7
5370.0+2428.418944j,7
5355.0+2148.477772j,7
5355.0+2009.057942j,7
5355.0+2166.215275j,7
5355.0+1862.73254j,7
5340.0+1845.293124j,7
5340.0+1864.496521j,7
5340.0+2033.857469j,7
5340.0+2541.583522j,7
4995.0+1660.828469j,7
3375.0+1138.633629j,7
3360.0+1463.328716j,7
3375.0+1535.754477j,7
29670.0+10475.924229j,7
36450.0+17369.645743j,7
36720.0+16693.586547j,7
36810.0+14296.275112j,7
36930.0+14919.83401j,7
37035.0+17286.935362j,7
37125.0+16410.267677j,7
16365.0+6136.30417j,7
8430.0+3113.231907j,7
3330.0+1162.476137j,7
2910.0+1256.70946j,7
2925.0+1107.173211j,7
2805.0+1221.163727j,7
2805.0+1027.686524j,7
2805.0+961.604365j,7
2790.0+1141.897359j,7
2790.0+1030.578176j,7
2805.0+1188.316446j,7
2805.0+1079.374833j,7
3045.0+1292.493988j,7
10215.0+3964.865012j,7
10080.0+4260.3295j,7
10125.0+4123.26784j,7
10125.0+3471.64777j,7
10125.0+4794.925599j,7
10125.0+4374.002838j,7
14160.0+6061.598794j,7
43110.0+16079.553881j,7
43230.0+15648.545378j,7
43395.0+14522.895101j,7
43440.0+18398.942589j,7
37215.0+14432.719655j,7
36465.0+14075.786711j,7
24675.0+9706.53659j,7
9795.0+3830.893211j,7
3210.0+1058.670049j,7
2805.0+1326.428824j,7
5730.0+2297.770078j,7
5595.0+1943.176155j,7
5520.0+2106.092062j,7
5355.0+2354.926456j,7
5265.0+1755.635655j,7
5220.0+2083.281264j,7
5190.0+1816.432327j,7
5160.0+2428.416467j,7
5130.0+2417.251069j,7
5130.0+1809.789411j,7
5100.0+2154.602601j,7
5085.0+2063.81765j,7
5070.0+2450.346119j,7
5055.0+1722.916545j,7
4995.0+2034.099082j,7
4980.0+1974.96569j,7
5085.0+1948.465808j,7
20130.0+9514.411801j,7
37740.0+13718.931831j,7
38070.0+17187.698332j,7
38190.0+16030.289694j,7
38295.0+14699.478165j,7
38400.0+14749.119575j,7
38535.0+18248.770289j,7
17925.0+8115.929569j,7
10020.0+4085.134911j,7
4980.0+1938.808268j,7
4965.0+1950.169584j,7
4965.0+1822.297086j,7
4965.0+1926.805847j,7
4965.0+2110.466071j,7
4950.0+1963.108565j,7
4935.0+2220.925307j,7
4935.0+2188.283919j,7
4935.0+1872.401274j,7
4935.0+1940.101189j,7
4950.0+1693.240619j,7
4995.0+1945.853401j,7
4950.0+2196.815706j,7
4935.0+2081.047013j,7
4935.0+1821.60536j,7
4905.0+1825.332231j,7
4875.0+1753.745252j,7
4860.0+1612.81413j,7
4845.0+2124.044256j,7
4830.0+1756.420321j,7
8940.0+3373.764492j,7
37515.0+12341.700163j,7
37680.0+17773.160592j,7
37875.0+13751.824162j,7
37980.0+12880.615839j,7
38040.0+17676.849813j,7
38220.0+14082.419822j,7
26580.0+11284.622963j,7
11715.0+5572.098101j,7
5175.0+2360.153796j,7
4770.0+2042.073739j,7
4770.0+2109.976184j,7
4785.0+1993.058064j,7
4770.0+2017.39949j,7
4770.0+2257.252617j,7
4770.0+2165.919894j,7
4770.0+1958.201896j,7
3510.0+1612.803724j,7
2775.0+1046.709522j,7
2775.0+1082.482467j,7
2775.0+995.080282j,7
2775.0+1045.172556j,7
2775.0+1062.994457j,7
2775.0+1199.89116j,7
2790.0+983.283783j,7
2775.0+1063.054438j,7
2775.0+1290.356313j,7
2775.0+1169.129587j,7
2775.0+1191.389802j,7
2775.0+1113.144567j,7
17610.0+6489.115628j,7
35490.0+12508.37983j,7
35790.0+15628.595534j,7
35880.0+14572.37881j,7
35955.0+17333.261511j,7
36045.0+15843.952303j,7
33330.0+12241.956851j,7
9780.0+3912.3601j,7
5505.0+2224.188382j,7
4440.0+2024.477979j,7
5100.0+2264.007595j,7
4980.0+2270.634528j,7
4965.0+1911.582837j,7
4950.0+2371.527747j,7
4935.0+1837.086018j,7
4935.0+1767.530036j,7
4920.0+1932.977859j,7
4920.0+1956.356722j,7
4905.0+1786.678402j,7
4905.0+2175.093606j,7
4905.0+1650.32183j,7
4905.0+2350.892903j,7
4890.0+1710.527688j,7
4890.0+1895.661514j,7
4905.0+2149.717139j,7
4905.0+1615.843705j,7
4890.0+2204.6734j,7
4845.0+1769.478161j,7
8565.0+3137.92987j,7
37530.0+16009.949151j,7
37695.0+12634.493044j,7
37860.0+15257.148358j,7
37950.0+15372.832982j,7
38025.0+17445.20881j,7
38115.0+17507.031671j,7
17775.0+7679.76934j,7
9810.0+3413.838896j,7
4770.0+2251.139724j,7
4770.0+1844.485032j,7
4770.0+1664.829641j,7
4755.0+2179.935987j,7
4755.0+1627.331106j,7
3375.0+1378.370444j,7
2775.0+1030.509996j,7
2775.0+1005.31313j,7
2775.0+927.863674j,7
2775.0+1092.096144j,7
2775.0+1201.139667j,7
2775.0+1248.76752j,7
2775.0+1242.504515j,7
2775.0+1329.355061j,7
2775.0+952.976336j,7
2775.0+1118.503759j,7
2775.0+1066.803973j,7
2775.0+1261.4173j,7
2775.0+1277.431749j,7
2775.0+1278.936481j,7
27225.0+12766.850404j,7
35340.0+12779.201828j,7
35595.0+15580.404032j,7
35775.0+11954.389501j,7
35910.0+14360.734609j,7
35955.0+15181.985679j,7
33240.0+11531.896874j,7
9705.0+4389.215365j,7
6390.0+2742.675756j,7
5130.0+2173.146934j,7
4965.0+1907.493533j,7
4935.0+2372.444022j,7
4920.0+1981.934347j,7
4920.0+1951.872844j,7
4920.0+2291.784902j,7
4920.0+2079.460545j,7
4905.0+2318.293773j,7
4905.0+1937.736997j,7
4920.0+2006.133905j,7
4920.0+2184.359894j,7
4890.0+1866.51033j,7
4890.0+1900.965033j,7
5100.0+2112.461108j,7
5025.0+1783.325352j,7
4890.0+1877.743134j,7
4830.0+1783.0276j,7
4800.0+2008.137554j,7
4785.0+1687.025918j,7
8535.0+4097.566587j,7
37395.0+13351.938263j,7
37560.0+15790.23184j,7
37800.0+13927.033086j,7
37890.0+17877.09384j,7
37905.0+14115.641504j,7
38025.0+14145.254067j,7
17700.0+6634.597136j,7
9705.0+3513.380915j,7
2760.0+1264.060826j,7
2760.0+1124.322961j,7
2775.0+1117.712349j,7
2760.0+920.220865j,7
2760.0+1120.083488j,7
2775.0+1062.584768j,7
2775.0+1321.839588j,7
2775.0+1208.081525j,7
2775.0+1057.092772j,7
2775.0+1275.108281j,7
2775.0+1302.602179j,7
2775.0+1302.982162j,7
2775.0+1110.953764j,7
2775.0+1285.198352j,7
2790.0+1057.208998j,7
2775.0+1314.479073j,7
2775.0+1142.956004j,7
2775.0+1264.750926j,7
2775.0+929.104373j,7
2775.0+1210.73525j,7
17415.0+5967.603045j,7
35460.0+12087.479943j,7
35745.0+14803.867954j,7
18330.0+8876.955658j,7
10320.0+3567.022133j,7
4965.0+2070.148612j,7
4950.0+2072.857292j,7
4935.0+2344.011416j,7
4920.0+2078.393552j,7
4920.0+1710.306115j,7
4905.0+1885.127793j,7
4905.0+2219.487814j,7
4905.0+2370.158464j,7
4905.0+2157.421713j,7
4905.0+2160.19611j,7
4905.0+2065.672908j,7
4890.0+1996.259069j,7
4890.0+2329.266375j,7
4890.0+2300.453362j,7
4845.0+2025.366977j,7
4815.0+1677.435764j,7
4800.0+1619.316307j,7
4785.0+2315.286517j,7
4785.0+1632.765597j,7
4755.0+2044.995453j,7
4755.0+1893.002731j,7
4755.0+2055.393749j,7
4755.0+1919.24252j,7
4740.0+2016.484931j,7
4725.0+2173.593835j,7
3870.0+1777.070496j,7
2760.0+1270.178154j,7
2745.0+1327.562908j,7
2760.0+1061.23605j,7
2745.0+956.286121j,7
2745.0+997.665508j,7
2760.0+1324.592443j,7
2760.0+1288.053547j,7
2745.0+1208.654555j,7
2745.0+948.819114j,7
2745.0+1036.245226j,7
2760.0+1154.669193j,7
2760.0+1270.553435j,7
2760.0+1297.930823j,7
2775.0+1214.527036j,7
2760.0+1091.802939j,7
2760.0+1266.785513j,7
2760.0+1311.017319j,7
2760.0+982.533833j,7
2760.0+1000.949499j,7
2760.0+1025.319555j,7
2760.0+1205.849328j,7
2760.0+1270.700021j,7
3300.0+1202.68493j,7
5115.0+1710.6625j,7
4980.0+2369.263533j,7
4935.0+2338.380275j,7
4935.0+2045.958962j,7
4935.0+2268.115511j,7
4920.0+2303.597002j,7
4920.0+1756.158576j,7
4920.0+1839.209193j,7
4905.0+2343.135736j,7
4905.0+1927.876033j,7
4860.0+1647.362375j,7
4875.0+2208.537033j,7
4965.0+1780.155539j,7
4905.0+1995.391851j,7
30330.0+10262.754067j,7
37650.0+14878.803579j,7
37785.0+13197.961624j,7
37815.0+14490.518758j,7
26505.0+9908.33274j,7
11745.0+3868.327146j,7
5235.0+1914.883723j,7
4785.0+2185.94127j,7
4770.0+2059.894588j,7
4770.0+2010.928153j,7
4770.0+2098.362764j,7
4770.0+2269.667862j,7
3555.0+1413.277525j,7
2775.0+1042.836922j,7
4320.0+1668.401896j,7
4590.0+2066.104063j,7
4350.0+1960.254218j,7
4335.0+1946.359823j,7
4395.0+1571.942235j,7
5145.0+1886.649235j,7
4320.0+1811.411221j,7
3105.0+1037.029742j,7
4890.0+1737.912456j,7
4860.0+2024.394256j,7
4215.0+1626.096668j,7
3210.0+1197.078413j,7
4290.0+1675.249913j,7
3195.0+1427.38926j,7
3195.0+1429.638808j,7
3195.0+1397.869428j,7
3195.0+1175.19919j,7
2445.0+1053.59061j,7
2100.0+926.977305j,7
2100.0+960.120312j,7
2145.0+842.636458j,7
2175.0+912.000538j,7
2160.0+754.824072j,7
2160.0+985.045543j,7
2220.0+1033.025358j,7
2265.0+808.557548j,7
2280.0+824.065688j,7
2280.0+836.844306j,7
2235.0+943.132073j,7
2220.0+1072.076217j,7
2250.0+746.621015j,7
4395.0+2122.133978j,7
4545.0+1799.242575j,7
4365.0+2071.154751j,7
4290.0+2001.817601j,7
4245.0+2044.969757j,7
4185.0+1512.310883j,7
4080.0+1650.305968j,7
4005.0+1506.43266j,7
3960.0+1741.992612j,7
3915.0+1844.117637j,7
3885.0+1873.059312j,7
3885.0+1783.056338j,7
3900.0+1720.21208j,7
3915.0+1443.119015j,7
3885.0+1295.167174j,7
3810.0+1513.684271j,7
3765.0+1303.29539j,7
3720.0+1490.633018j,7
3705.0+1630.527083j,7
3615.0+1714.299635j,7
3510.0+1309.131024j,7
17955.0+7086.406972j,7
35970.0+13258.056831j,7
35670.0+16938.542781j,7
35685.0+13989.957972j,7
35670.0+14476.939873j,7
35730.0+15812.104953j,7
15480.0+6746.965842j,7
7380.0+3386.841078j,7
2325.0+812.070388j,7
2310.0+1061.204401j,7
2340.0+1033.789251j,7
2235.0+1020.375169j,7
2250.0+828.931582j,7
2085.0+958.908144j,7
2025.0+953.177755j,7
2010.0+676.734897j,7
1860.0+839.027826j,7
465.0+224.490542j,7
-555.0+258.5314j,7
-645.0+242.921766j,7
-900.0+410.595145j,7
-1020.0+462.640967j,7
-1050.0+457.550145j,7
-1080.0+445.105869j,7
-1260.0+422.50616j,7
-1095.0+436.310777j,7
-1425.0+476.586606j,7
-2040.0+868.689658j,7
-2385.0+1017.813985j,7
-2475.0+934.196984j,7
-2220.0+1044.120761j,7
-2430.0+935.244661j,7
-3255.0+1574.056242j,7
-3510.0+1236.152161j,7
-3555.0+1448.897855j,7
-3300.0+1149.336364j,7
-3315.0+1576.042147j,7
-3540.0+1500.6496j,7
-3240.0+1292.080149j,7
-3435.0+1323.706825j,7
-1935.0+723.404439j,7
-1470.0+639.412922j,7
-1995.0+736.139708j,7
-1920.0+905.286826j,7
13110.0+6167.420404j,7
31215.0+13218.687936j,7
31620.0+14626.525629j,7
31695.0+11797.284676j,7
30750.0+10666.32231j,7
28560.0+13579.648187j,7
7860.0+3704.170495j,7
3075.0+1416.440443j,7
345.0+141.274201j,7
435.0+200.98831j,7
825.0+345.134031j,7
315.0+141.100099j,7
30.0+10.457015j,7
345.0+136.934603j,7
135.0+58.346575j,7
-45.0+21.547804j,7
-45.0+16.739254j,7
345.0+158.706901j,7
300.0+138.663326j,7
330.0+145.254909j,7
0.0+0.0j,7
-90.0+30.485264j,7
-105.0+40.852094j,7
915.0+377.037606j,7
1305.0+481.527908j,7
1335.0+638.795332j,7
1530.0+543.850908j,7
1170.0+389.793224j,7
1665.0+591.601128j,7
1605.0+764.957021j,7
1410.0+513.804148j,7
900.0+309.533946j,7
870.0+419.989315j,7
645.0+239.680743j,7
690.0+245.985428j,7
630.0+292.538405j,7
4875.0+2026.671639j,7
34020.0+11532.086127j,7
34140.0+14349.98062j,7
34455.0+16247.517519j,7
34335.0+13199.078462j,7
31395.0+14856.286407j,7
7245.0+2460.311961j,7
3450.0+1657.087642j,7
75.0+35.446866j,7
-1890.0+765.359582j,7
-1125.0+446.938102j,7
-945.0+405.972242j,7
-1095.0+493.555596j,7
-615.0+281.742495j,7
405.0+151.149232j,7
675.0+284.134094j,7
255.0+116.016451j,7
-270.0+116.733506j,7
-300.0+144.826485j,7
-720.0+341.417214j,7
2130.0+774.495691j,7
-330.0+125.42664j,7
-75.0+26.03508j,7
390.0+180.512979j,7
-15.0+6.071446j,7
-660.0+293.053154j,7
-1995.0+786.853755j,7
-1485.0+658.74085j,7
945.0+353.274883j,7
480.0+232.404245j,7
1080.0+381.91959j,7
-1440.0+487.093368j,7
-1620.0+760.045829j,7
-510.0+211.086465j,7
-1380.0+518.215251j,7
-585.0+258.51317j,7
25740.0+12008.369088j,7
33255.0+12028.992932j,7
33015.0+11395.099178j,7
32130.0+11540.147702j,7
32745.0+14453.435568j,7
13260.0+5750.517547j,7
5640.0+2302.801648j,7
570.0+270.054402j,7
300.0+109.485556j,7
105.0+35.727563j,7
45.0+15.731861j,7
-210.0+97.706967j,7
-210.0+79.785268j,7
-660.0+269.904953j,7
-1020.0+412.967728j,7
-1005.0+408.768517j,7
-60.0+26.469688j,7
585.0+264.205018j,7
465.0+177.452305j,7
-150.0+66.564926j,7
-1155.0+524.44873j,7
-2340.0+1048.85076j,7
-2445.0+993.589898j,7
-1710.0+701.520611j,7
-825.0+314.024329j,7
-855.0+390.189398j,7
-3210.0+1508.891236j,7
-3945.0+1844.773228j,7
-5100.0+2303.280007j,7
-4710.0+2083.714962j,7
20265.0+9270.164799j,7
27060.0+12794.510617j,7
28845.0+10355.435757j,7
28050.0+11586.496829j,7
27690.0+10703.070964j,7
7395.0+2690.558129j,7
-2340.0+1083.670367j,7
-10755.0+4905.683927j,7
